url;review
https://www.yelp.it/biz/habanero-torino-2; Buon messicano, servizio rapido e molto cortese. Personale gentilissimo ed il servizio è veloce. Dolci discreti, servizio puntuale ed affabile, conto giusto.
https://www.yelp.it/biz/hagakure-fusion-bari; Anche il take away funziona alla grande. Comodissima la possibilità del take-away soprattutto con la nuova app. Ottima anche la formula take away: servizio collaudato, puntuali, packaging perfetto.
https://www.yelp.it/biz/hamp-bari; Rapporto qualità/prezzo ottimo, servizio veloce e cortese. La qualità è molto buona, il servizio rapido e l'atmosfera accogliente. Locale in pieno centro, è stato in settimana e non c'era molta gente.
https://www.yelp.it/biz/happy-days-bar-torino; Il servizio è stato veloce ed il cibo molto buono. 11 Agosto, un pasto veloce prima di rimetterci in macchina. In pausa pranzo per un secondo (il contorno è escluso),acqua e caffè 18 euro.
https://www.yelp.it/biz/hokkaido-torino; Questo luogo è un altro punto di riferimento per la pausa pranzo in settimana. Servizio rapido (quasi troppo) e staff gentile ! Personale veloce e preparazione del sushi a vista.
https://www.yelp.it/biz/home-burger-palese; Poshed fino take-away burger di posti a sedere in legno. Personale solare, accogliente e veloce nel servizio. Prezzi sopra alla media, servizio rapido e cortese.
https://www.yelp.it/biz/horas-kebab-torino; Servizio veloce e cortese, ma cibo pessimo. Kebab molto buono, servizio rapido, prezzi abbordabili. Buona qualità del cibo e servizio veloce.
https://www.yelp.it/biz/hua-dou-cheng-torino; Servizio veloce, piatto buoni e abbondanti: consigliatissimo! Comunque ottimo il cibo, veloce ed efficiente il personale. Come in tutti ristoranti cinesi il servizio è veloce!
https://www.yelp.it/biz/hua-li-du-torino; Il cibo è buono ed il servizio veloce. Servizio rapido, camerieri disponibili, piatti abbondanti e prezzi onesti. Qualità buona, prezzi molto contenuti, ideale per pranzo o cena tranquilla e veloce.
https://www.yelp.it/biz/i-soliti-amici-torino; Veloce pranzo di lavoro durante la pausa. Il locale è accogliente e il personale cordiale,rapido,disponibile. Servizio mediamente veloce (accettabile per un sabato sera affollato).
https://www.yelp.it/biz/i-soliti-ignoti-torino; Consigliato in giorni più tranquilli in settimana, molto buono! Il servizio è stato puntuale e la pizza molto buona. Il servizio è veloce e la pizza è molto buona.
https://www.yelp.it/biz/i-tartufi-bistrot-torino; Servizio è veloce ed è tutto molto buono. Ottimo servizio, personale cordiale e veloce, alta qualità a prezzi ragionevoli. Personale cortese e disponibile, servizio veloce, buona anche la disponibilità di vini.
https://www.yelp.it/biz/i-tesori-bari; Locale molto carino, personale gentile e disponibile. Location molto confortevole, personale disponibile e sempre molto gentile. Servizio spigliato e cordiale prezzi leggermente alti ma ci può stare!
https://www.yelp.it/biz/i-tre-scalini-torino; Consigliato per una cena veloce in settimana spendendo poco Ottimo il servizio veloce anche se affollato. Prezzi sotto la media, servizio abbastanza rapido.
https://www.yelp.it/biz/ichiban-torino; Molto carino il locale e servizio veloce . Riservano sempre un servizio accogliente e soprattutto puntuale. Ottimo per un pranzo veloce in centro a Torino!
https://www.yelp.it/biz/il-barotto-torino; Il servizio è veloce e il personale cordiale e disponibile. Cibo di ottima qualità e servizio cordiale, amichevole e spiritoso. Il personale è molto gentile è disponibile
https://www.yelp.it/biz/il-buco-torino; Davvero il ristorante è elegantissimo curato nei dettagli e il proprietario è molto gentile.
https://www.yelp.it/biz/il-caciucco-torino; Cortese e veloce il servizio, prezzo nella media, ottimo il vino. Arredamento un po' retrò, servizio impeccabile: allo stesso tempo professionale ma non impersonale. La location non è niente di che, il personale invece è estremamente gentile e disponibile.
https://www.yelp.it/biz/il-caffe-di-roma-torino; , per il pranzo poco indicato, c'è poca scelta di panini e piatti, d altronde è specializzato in caffè!
https://www.yelp.it/biz/il-cortiletto-torino-2; Pochi tavoli, cucina a vista (come se fosse la casa di amici), personale cortese e non invadente. Un pranzo molto soddisfacente e piacevole, dal rapporto qualità e prezzo ottimo: 50€ tutto compreso. Ambiente tranquillo e molto curato, personale gentile e pietanze buone.
https://www.yelp.it/biz/il-dolcetto-bari; Cornetti vegani buonissimi,marmellate fantastiche e personale gentile e accogliente!
https://www.yelp.it/biz/il-fornaccio-bari; Panzerotti molto buoni così come le pizze, anche da asporto, servizio rapido e tutto molto buono come sempre. I panzerotti sono fatti bene e il servizio è rapido ed efficiente. ottimo panzerottata fritto ottimi prodotti servizio veloce habitat familiare locale pulito solo problemi di parcheggio
https://www.yelp.it/biz/il-gelatiere-bari-3; Gelateria Take away su viale salandra con numerevoli gusti, anonima all'apparenza ma il gelato è eccezionale. Servizio veloce, finalmente con i numeri per la coda. Ottimo gelato servito in un molteplicità di gusti da personale gentile e abbastanza veloce.
https://www.yelp.it/biz/il-gelato-amico-torino; Ottima gelateria da asporto di fronte a piazza Benefica in zona stazione di Porta Susa. Ottimo gelato, tutti i gusti sono prodotti con ingredienti di origine vegetale, servizio pronto e veloce! Da sottolineare: ragazza al banco davvero gentile e cialda del cono buonissima.
https://www.yelp.it/biz/il-giglio-torino; Il tutto condito da servizio veloce e attento. Ottima cucina di pesce, patron gentile e servizio veloce. Servizio rapido e personale disponibile Prezzi nella media Consigliato
https://www.yelp.it/biz/il-padellino-torino; Servizio rapido e qualità del cibo ottima. Servizio distratto e approssimativo, tuttavia molto rapido. Servizio super veloce nonostante il locale pieno.
https://www.yelp.it/biz/il-panino-giusto-torino; Il servizio è stato veloce e cortese. Giusto per un pranzo veloce, ma di qualità! Perfetta per un pranzo veloce ma sostanzioso ,)
https://www.yelp.it/biz/il-peccato-torino; Servizio veloce, educato e sorridente : ottima la cucina. Il personale è gentile, disponibile e veloce nel servire. Molto buono il servizio offerto dai camerieri.
https://www.yelp.it/biz/il-picchio-torino; Servizio molto rapido e locale ben arredato. Servizio veloce con personale simpatico e qualificato . Servizio essenziale e rapido, come i piatti serviti.
https://www.yelp.it/biz/il-porticciolo-torino; Provato menu veloce da pranzo e dalla carta a cena. Servizio ottimale, cortese, veloce Buon rapporto qualità/ prezzo Discreta lista vini Buono anche per cena romantica Personale veloce ed attento, qualità del cibo nella media, costo normale per un ristorante di pesce.
https://www.yelp.it/biz/il-porto-torino; Un plauso al personale molto attento e puntuale. Il personale è molto gentile ed il servizio veloce. Il servizio è veloce e attento nel rispetto dei tempi!
https://www.yelp.it/biz/il-punto-verde-torino-2; Consigliato a vegetariani ma anche per chi vuole una pausa pranzo un po' diversa! Il servizio è ottimo, perchè il titolare è molto cortese e disponibile. Location tranquilla con dehor, proprietario cordiale e molto gentile.
https://www.yelp.it/biz/il-ristoro-dei-mercanti-torino; Adatto sia per un pranzo veloce che per un pranzo più lungo. Ottimo per un pranzo veloce, ma genuino, se si è di passaggio per un visita in città. Ambiente famigliare con personale molto gentile e premuroso.
https://www.yelp.it/biz/il-rospetto-torino; Servizio veloce e cortese, prezzi nella norma. Personale molto gentile e disponibili, rapido il servizio. Il servizio è veloce e il personale cortese.
https://www.yelp.it/biz/il-rustico-bari; Spartano . ...ma che soddisfa ampiamente . ...personale gentile e veloce. Consigliato per una cena veloce senza troppi fronzoli, e decisamente economico. Antipasti abbondanti e buoni, la pizza molto buona, personale simpatico e veloce.
https://www.yelp.it/biz/il-sedile-bari; Il servizio è molto cortese e veloce. Cameriera era molto cordiale e veloce . Pizze erano ok, buon vino bianco, servizio veloce.
https://www.yelp.it/biz/il-tabisca-turin; Personale gentile e rapido nel servire . Previa prenotazione del tavolo, personale preparato e gentile rapido ed efficiente. Anche se il ristorante era pieno il servizio è stato rapido.
https://www.yelp.it/biz/il-vicolo-torino; Pranzo veloce in una calda giornata di giugno. Personale attento e cordiale, veloce nel servizio e non invasivo. Soggiorno due sere alla settimana a Torino per motivi di lavoro.
https://www.yelp.it/biz/imbarchino-torino; Ideale per un aperitivo e per ascoltare della buona musica. Posto molto carino e tranquillo sulla riva del Po, all'interno del parco del Valentino! location incantevole ma per il resto bisogna cambiare mestiere o affidarsi a mani più esperte.
https://www.yelp.it/biz/imbarco-perosino-torino; Il servizio è stato puntuale e molto gentile. Nonostante la splendida posizione, se si cerca un ristorante, questo è da evitare, in particolare nei fine settimana. Un posto meraviglioso proprio sul fiume nel parco con un servizio eccellente e cordiale.
https://www.yelp.it/biz/in-vino-veritas-torino; Il servizio è stato veramente veloce senza attese. Locale piccolino ,è consigliabile prenotare soprattutto nel fine settimana. Il cibo è davvero buono, il servizio veloce e cortese, la location è calda, intrigante, piacevolissima.
https://www.yelp.it/biz/indian-street-food-torino; Consigliato per uno pasto veloce e saporito. Il locale e' proprio piccolo pensato soprattutto per il take-away visto che i posti al bancone sono veramente limitati. Una prassi non scontata in un locale pensato per brevi soste o per l'asporto.
https://www.yelp.it/biz/istanbul-santasophia-torino; I prezzi sono tranquilli, il personale davvero gentile e rapido. Aperto tutti i giorni fino alle 23.
https://www.yelp.it/biz/italians-wok-better-torino-3; Peccato per il conto salatissimo, il cibo è buono (poco ma buono), l'addetta è carina,simpatica, gentile e molto brava. Ottimo per un pranzo o una cena tranquilla. di cartone e plastica, posate di plastica (quanto inquinamento!)
https://www.yelp.it/biz/japs-torino-2; Anche l asporto é sempre curato e puntuale! Comodo per chi è di fretta ma anche per il Take away! Ottimo per un pranzo veloce e soddisfacente.
https://www.yelp.it/biz/japs-torino-3; Take away sempre molto veloce, anche senza aver prenotato in anticipo. Provato sia come take away che sul posto. Take away o in loco la qualità rimane sempre ottima.
https://www.yelp.it/biz/john-joy-torino; Si va un giorno della settimana per curiosità viste una parte delle recensioni positive. Locale è meraviglioso e raffinato con atmosfera molto intima, la cucina è buona, il servizio accogliente e veloce. Il servizio è stato preciso ed attento e allo stesso tempo discreto e professionale.
https://www.yelp.it/biz/john-lennons-torino; Prezzi assolutamente nella norma e servizio rapido. Per il resto il servizio è stato veloce. Affollatissimo nel fine settimana, più abbordabile negli altri giorni.
https://www.yelp.it/biz/joys-pub-bari; Sempre pieno di gente, soprattutto nel fine settimana. Ogni settimana ci sono serate a tema, per il divertimento dei grandi tanto quanto quello dei piccoli. Posto ideale per passare una tranquilla serata tra amici.
https://www.yelp.it/biz/jubin-di-hu-lidan-torino; Consigliatissimo per una pasto veloce ed economico Locale molto pulito, servizio rapido e personale gentile! Ristorante molto comodo per mangiare in pausa pranzo!
https://www.yelp.it/biz/jumping-jester-torino; Pausa pranzo nel pub, servizio veloce, ragazze simpatiche e cibo buono! Pranzo con la famiglia, veloce...economico...buono e gustoso. Atmosfera accogliente e personale sorridente e veloce.
https://www.yelp.it/biz/karmacola-torino; Le portate sono generose e il servizio curato e veloce. Il servizio è veloce cordiale e gentile..e i piatti decisamente ottimi! Carina l'idea di portare, a fine pasto, dei digestivi.
https://www.yelp.it/biz/kashmir-torino-2; Funziona sia da ristorante che da fast food o take away. Consigliato per un pranzo rapido ed econimico Ideale per un pasto veloce vicino alla stazione!
https://www.yelp.it/biz/kensho-torino; Tappa fissa almeno una volta alla settimana. Ristorante raffinato, elegante... ottima presentazione dei piatti, prodotti di qualità, servizio rapido... Personale simpatico, gentile, professionale, a volte troppo ingoffito da manierismi esagerati.
https://www.yelp.it/biz/kido-ism-torino; Per concludere: servizio puntuale e sorridente, un unico appunto sulla carta dei vini. Gentilezza e discrezione, al contempo presenza del servizio in sala, sempre puntuale e mai indiscreta. Il cibo è ottimo, l'ambiente accogliente e il personale molto gentile.
https://www.yelp.it/biz/kiki-torino; Servizio veloce e pesce delizioso e fresco. Pesce freschissimo,ottimo il riso, veloce e curato il servizio! Il personale è cortese, preparato e il servizio è rapido.
https://www.yelp.it/biz/kipling-torino; Servizio veloce e locale davvero molto carino. In settimana trovate piatto unico ad €11. Servizio rapido e molto discreto, senza grandi interazioni.
https://www.yelp.it/biz/km5-torino; Ottimo per un aperitivo veloce e nella movida torinese. Cibo buono, servizio veloce e gentile, buon rapporto qualità prezzo. Sia per una pausa pranzo o per un aperitivo la sera consigliatissimo
https://www.yelp.it/biz/kokoroya-torino; Ma al massimo, c'è il take away :) Gastronomia giapponese da take away o eat in, con anche prodotti confezionati. I bento box d'asporto sono poi un'ottima trovata.
https://www.yelp.it/biz/kombu-torino; Il servizio al tavolo è veloce pur essendo il locale pieno di gente per il take away. Da non sottovalutare la possibilità di take away e di ordinare prima di arrivare su internet. Velocità nel servizio e cortesia, sia per mangiare in loco che per l'asporto.
https://www.yelp.it/biz/kyoto-torino; Il servizio è stato rapido e preciso nelle ordinazioni. Ma servizio rapido e sushi di qualità nella media! Non è mai caotico ed il servizio è veloce.
https://www.yelp.it/biz/l-accademia-del-panino-torino; Assolutamente da provare per una pausa pranzo veloce! (3,50 euro) personale gentile e rapido..che dire, consigliato! Per una pausa pranzo breve ma con gusto!
https://www.yelp.it/biz/l-aglio-torino; Il personale è rapido e molto cordiale. Prezzo onesto e pausa pranzo veramente rilassante. Bella location (anche se manca un insegna fuori) Buon servizio ma prezzi fuori media per cio che viene servito.
https://www.yelp.it/biz/l-agrifoglio-torino; La scelta dei vini è di un buon livello e il servizio al tavolo veloce ed efficiente. Il locale è carino e non troppo grande, il servizio è stato veloce e il personale molto gentile. In settimana il locale non è pieno ed insieme alla pacata musica in sottofondo, crea un connubio rilassante
https://www.yelp.it/biz/l-ancora-torino-2; Il menu della pausa pranzo non è molto variato. Il servizio è professionale e attento, e veloce il giusto. A pranzo, nei giorni feriali, prezzi abbordabili (primi piatti dai 10 ai 15 euro, più bevande e coperto).
https://www.yelp.it/biz/l-ancora-torino-3; Vi è la possibilità di take away. Consigliato per una pausa pranzo e una cena, anche con amici. E' un ristorante informale, con personale molto cortese, ma il servizio è un pò lento..
https://www.yelp.it/biz/l-angolo-del-caff%C3%A8-torino; Ottimo per una colazione mattutina o uno spuntino a pranzo.
https://www.yelp.it/biz/l-angolo-divino-torino; Il personale è giovane e cortese, il servizio puntuale e veloce. Servizio cordiale e puntuale, ottimo anche il rapporto qualità / prezzo. Il servizio è veloce, attento e competente, con buona disponibilità verso il cliente.
https://www.yelp.it/biz/l-antico-arco-cellamare; Il servizio al tavolo è abbastanza veloce. Servizio veloce nonostante la piccola saletta fosse piena in un anonimo mercoledì. Il servizio da asporto è meglio della location che purtroppo è piccola.
https://www.yelp.it/biz/l-birichin-torino-2; Pur essendo in settimana il locale, molto intimo, caldo e accogliente era pieno. Il posto ideale se desideri una pausa pranzo davvero rilassante e senza riempirti troppo ! Lo Chef Batavia è stato delizioso, un gentiluomo di talento, gentile e interessante.
https://www.yelp.it/biz/l-hamburgueria-di-eataly-torino; Ottimo per una pausa pranzo veloce e non cara Ideale per una pausa dalla quotidianità e dalla frenesia cittadina. Il personale è disponibile, gentile e veloce.
https://www.yelp.it/biz/l-idrovolante-torino; Il personale è molto affabile e rapido. SERVIZIO: 4/5 Personale disponibile e cordiale, servizio veloce. Il servizio è eccellente e veloce i piatti gustosi e invitanti.
https://www.yelp.it/biz/l-oca-fola-torino; Interessantissime le proposte per la pausa pranzo L'accoglienza è ottima così come il servizio puntuale e preciso. Pausa pranzo con tutti i colleghi per i saluti di Natale.
https://www.yelp.it/biz/l-osteria-di-pierantonio-torino; Servizio rapido e staff simpatico e cordiale Tutto ottimo, veloce, personale educato e cortese. Locale pulito, personale molto gentile e servizio veloce.
https://www.yelp.it/biz/l-osteria-le-ferriere-torino; Ora fanno anche pizzeria d'asporto quindi ancora meglio! Il padrone molto gentile e il servizio veloce. Il servizio è stato veloce e il personale è gentile.
https://www.yelp.it/biz/la-badessa-torino-2; Piatti ben preparati è un serv attento e puntuale. Servizio attento e puntuale con ottima accoglienza del titolare. Servizio veloce ed efficiente, il menù ben studiato, ben presentato e di qualità.
https://www.yelp.it/biz/la-baita-bari; Location sul mare con piccolo spazio all aperto ma ideale per Take-away un panino al volo. C'è da fare coda, non sempre e anche quando si fa è abbastanza veloce. Il panino è buono e gli ingredienti per il condimento sono altrettanto.
https://www.yelp.it/biz/la-battigia-di-schiralli-antonio-bari; Buono il servizio ed anche veloce . Servizio più che veloce, antipasti tutti eccezionali, soprattutto quelli di pesce. Primi di pasta ai frutti di mare ottimi, servizio gentile e anche veloce.
https://www.yelp.it/biz/la-botte-gaia-torino; Una piacevole pausa nell'intensa giornata del turista. Favolosa selezione di vini - drink o da asporto. Il personale è cortese e molto preparato.
https://www.yelp.it/biz/la-bottega-del-gusto-torino; Unica pecca: la cena è stata un po' troppo veloce, forse perché di sabato. Servizio rapido. qualità  dei piatti eccelsa. specialità : tris di carne crudo, cous cous alle verdure e tanto tanto altro.... Ottime specialità piemontesi, personale cortese e ambiente confortevole... da provare sicuramente............
https://www.yelp.it/biz/la-bufala-torino; I prezzi sono in linea con altri locali, il personale é cortese. Servizio poco cordiale e decisamente non professionale. Aperto sia a pranzo che a cena, non si tratta del franchising !!
https://www.yelp.it/biz/la-cabane-torino-2; Buona la carta dei vini, ottime le ostriche, tutto molto fresco, servizio preciso e puntuale. Buono il servizio ed il rapporto qualità/prezzo abbastanza proporzionato. Personale gentile e attendo a trattare i prodotti.
https://www.yelp.it/biz/la-campana-torino-2; Ottimo per un pranzo veloce o per una cena informale L'occasione è stata una pausa pranzo nel capoluogo piemontese, accompagnato da un collega. Servizio veloce e cortese in un locale semivuoto, un po' datato ma ben tenuto.
https://www.yelp.it/biz/la-cantina-torino; Servizio veloce, buon prezzo dei piatti,la cantina leggermente cara!! Il locale è grazioso e il servizio cortese e veloce. Atmosfera accogliente da vineria, servizio veloce e presente, cibo in prevalenza piemontese.
https://www.yelp.it/biz/la-cantinella-torino; Servizio un po' freddo ma cordiale e veloce. Servizio rapido e personale davvero cortese e disponibile. Pizza anche da asporto arriva a casa buona!
https://www.yelp.it/biz/la-capannina-torino-2; Ottimo impasto,ottimi ingredienti, servizio rapido, prezzi nella media! Servizio attento e molto veloce, personale super gentile. Servizio rapido e gentile, ambiente tranquillo e cibo di qualità.
https://www.yelp.it/biz/la-casa-del-demone-torino; Complessivamente piacevole con servizio veloce e buoni cocktail Servizio perfetto, personale attento,gentile, veloce ma soprattutto estremamente disponibile! Servizio rapido e gentile.. in ultimo ma non come importanza, ottimo rapporto qualità prezzo.
https://www.yelp.it/biz/la-conca-torino-2; Ovviamente veloce il servizio e pulitissimi i bagni. Soggiorno due sere alla settimana a Torino per motivi di lavoro. Questo pacchetto è disponibile solo a pranzo e nei giorni feriali.
https://www.yelp.it/biz/la-cuite-torino; Servizio ragionevolmente attendo e rapido nonostante il flusso di clienti (San Salvario d'estate...). Prezzi alti servizio pessimo e cucina pretenziosa. Ambiente piacevole e giovanile ma professionale e cortese.
https://www.yelp.it/biz/la-drogheria-torino; Bellissima ed effetto la piazza è personale veloce e simpatico. Tutto sommato, per un pranzo veloce e senza pretese va bene. Provato ieri sera,un cocktail ALCOLICO per un rapido aperitivo accompagnato da patatine...
https://www.yelp.it/biz/la-fila-torino; Servizio veloce e cortese prezzo nella media Tutto ok personale attento gentile , servizio veloce. Accogliente, camerieri educati, servizio impeccabile e giustamente veloce.
https://www.yelp.it/biz/la-gaia-scienza-torino; cibo squisito e servizio veloce e discreto. Il personale è cordiale e il servizio è puntuale. �? bastato contattare l'osteria via mail una settimana prima per concordare tutto in due giorni.
https://www.yelp.it/biz/la-galina-scannata-torino; Servizio veloce ma non frettoloso, personale gentilissimo. Il servizio è sempre puntuale, elegante ma non distaccato. Formula molto divertente, veloce il servizio, personale molto professionale e simpatico.
https://www.yelp.it/biz/la-granseola-torino; Durante la settimana di sera ha menù di pesce a 15 euro. In settimana menù anche a 10 Euro per carne e 15 Euro per pesce. Tuttavia a pranzo il servizio è lentissimo e inadeguato a una pausa pranzo dì lavoro.
https://www.yelp.it/biz/la-gricia-torino; Per una pausa pranzo buona e di qualità! Ottima la cucina, ambiente accogliente, piatti curati e servizio rapido e cortese. Servizio adeguato non troppo lento non troppo veloce giusto per chi desiderare trascorrere la serata.
https://www.yelp.it/biz/la-gustosa-torino; Molto veloce anche il servizio al tavolo. La signora ai tavoli veloce, sorridente ed educata. �? un'ottimo posto anche per pizza da asporto.
https://www.yelp.it/biz/la-limonaia-torino; Atmosfera informale e molto gradevole, un servizio puntuale e preciso. Un servizio puntuale e preciso, ma mai invadente, perfetto per una cena romantica. La carta dei vini è molto buona e il servizio rapido, attento e gentile.
https://www.yelp.it/biz/la-locanda-bari; Prodotto fresco e servizio impeccabile lo ha sempre contraddistinto. Carissimo Francesco, sono davvero felice di registrare il suo genuino apprezzamento! Buono anche il livello di trasparenza nel costo del servizio grazie alla disponibilità di una dettagliata lista delle pietanze.
https://www.yelp.it/biz/la-luna-rossa-torino; Personale in compenso cortese e servizio veloce. Il servizio è stato gentile e rapido. Locale carino dal personale gentile e veloce.
https://www.yelp.it/biz/la-madia-torino; Unica pecca il servizio non così veloce, tuttavia l'attesa viene pienamente ripagata! Insomma anche un tradizionalista come il sottoscritto trova soddisfazione. Il servizio e' ottimo ed ingentilito dal sorriso cortese e dall'attenzione di due sorridenti signorine .
https://www.yelp.it/biz/la-magnolia-torino-3; Buona accoglienza, buon cibo e servizio veloce. La prima volta camerieri molto educati,servizio molto veloce e cibo fresco. Il personale è stato veramente cortese ed il servizio rapido e preciso.
https://www.yelp.it/biz/la-monachella-torino; Servizio molto veloce e con personale cortese. Il servizio è stato veloce, personale gentile. Servizio veloce, abbastanza cortesi e pizza molto buona.
https://www.yelp.it/biz/la-pace-torino; Il servizio è piuttosto attento e veloce. Sempre i soliti piatti ma il servizio è rapido ed i prezzi sono buoni. I tavoli sono abbastanza distanziati fra di loro e il servizio risulta essere veloce e preciso.
https://www.yelp.it/biz/la-pagoda-di-hu-lia-meng-torino; Personale gentile veloce parlano molto bene l'italiano. Il servizio e sempre abbastanza veloce e cortesissimo. Servizio gradevole e cordiale,veloce anche l'arrivo dei piatti.
https://www.yelp.it/biz/la-panzanella-torino; I prezzi non sono alti, sono giustissimi rispetto alla qualità del cibo e a tutto il resto. Il servizio è molto buono, la ragazza che ha preso le prenotazioni era davvero molto cortese e disponibile. Il ragazzo di sala vi accoglierà con gentilezza e simpatia e con estrema professionalità vi consiglierà sulla scelta.
https://www.yelp.it/biz/la-parrilla-de-juan-bari; Il personale e' sempre molto gentile e veloce! E soprattutto locale sempre pieno anche in settimana. Almeno una volta a settimana è una tappa fissa.
https://www.yelp.it/biz/la-piadineria-torino; Ottima per una pausa pranzo veloce e gustosa! Consigliato per un pranzo/cena veloce e informale! Servizio veloce ottimo per un pasto veloce.
https://www.yelp.it/biz/la-pignata-bari; Ambiente elegante, personale gentile e rapido nel servizio. Forse il servizio, come dicevo perfettamente oliato, e' un po' troppo veloce e ingolfante. Una sana ed impeccabile cucina di tradizione!
https://www.yelp.it/biz/la-piramide-torino; Il personale è gentile e abbastanza veloce. Calcone era veramente buono e il servizio era veloce. Consigliatissimo per ogni tipo di pausa e per il pranzo.
https://www.yelp.it/biz/la-porta-rossa-torino; Il servizio è veloce, camerieri competenti e non invasivi. Ostriche freschissime, servizio puntuale, finalmente spazi ampi e vivibili. Semplice da trovare e anche il parcheggio non è difficoltoso, almeno durante la settimana.
https://www.yelp.it/biz/la-provolina-bari; Veloce il servizio nonostante l' affollamento e gentilissimo il personale. Riserva anche dei posti senza pagare il coperto perché prende una pizza d'asporto. La formula scelta è stata da asporto con utilizzo dei tavoli di cortesia.
https://www.yelp.it/biz/la-pupetta-bari; Disponibili anche numerose proposte di rosticceria e primi per una pausa pranzo gustosa, veloce e economica. In pausa pranzo quasi sempre si fa la coda !!! Un piccolo locale nel centro di Bari, sempre affollato ma con un servizio rapido e sempre cordiale.
https://www.yelp.it/biz/la-reseda-torino; Servizio cortese e veloce, locale abbastanza ampio e luminoso. buoni ingredienti, servizio veloce e proprietari cortesi e disponibili. Assolutamente da tornare soprattutto in settimana che è piu tranquillo.
https://www.yelp.it/biz/la-ristonomia-torino; Servizio al tavolo veloce e personale gentile. Prezzi per la pausa pranzo da 10€... Servizio lento per la pausa pranzo (preso permesso).
https://www.yelp.it/biz/la-romana-torino; Ottimo gelato e personale carino e veloce. Gusti particolari, dessert deliziosi e personale sveglio e veloce. Lo staff è assolutamente preparato e veloce nel servire, consigliare e i membri sono anche simpatici.
https://www.yelp.it/biz/la-societ%C3%A0-dei-carbonari-torino; Il cibo era buono, i prezzi erano accettabili, il ristorante era accogliente e il personale era gentile e disponibile.
https://www.yelp.it/biz/la-stadera-pizzeria-la-stadera-di-muscariello-s-e-c-pizz-torino; Servizio abbastanza veloce sia durante la pausa pranzo sia la sera. Il servizio è rapido, efficiente e cortese. Complimenti al servizio piuttosto veloce e gentile
https://www.yelp.it/biz/la-svolta-torino; Servizio abbastanza veloce e cibo molto buono: tagliata di tonno buonissima. Bel locale, si respira una bella atmosfera, personale cordiale, gentile e veloce. Il personale è gentile e il servizio è stato molto veloce nonostante fosse sabato sera.
https://www.yelp.it/biz/la-tana-del-polpo-bari; Potete andare sia al ristorante che al take away accanto. Servizio ottimo e veloce, il conto giusto! Servizio veloce, personale sorridente ed estremamente gentile.
https://www.yelp.it/biz/la-taverna-dei-mercanti-turin; Personale gentile, veloce nel prendere ordine ed altrettanto nel servirci. Bella location consigliata da gestori b&b personale gentilissimo e super veloce.Buonissimi gli agnolotti ripieni!! Locale accogliente servizio attento rapido impeccabile, buoni gli antipasti, vitello tonnato fresco e saporito, buoni i primi, prezzi bassi..consigliato
https://www.yelp.it/biz/la-taverna-greca-torino-2; �? molto frequentato, anche durante la settimana. Locale accogliente ed informale con servizio rapido e personale cortese. Servizio cortese e puntuale, locale piacevole anche x serate di coppia.
https://www.yelp.it/biz/la-vecchia-europa-torino; Il servizio è stato curato e veloce. Servizio rapido e cortese, ottimo anche con just eat. Rapida veloce e all'esterno si trova con facilità parcheggio !
https://www.yelp.it/biz/la-via-del-sale-torino; Ambiente molto curato e servizio veloce e cortese. Comunque il servizio è stato ottimo e veloce. Il servizio è stato cortese, attento e veloce.
https://www.yelp.it/biz/la-via-della-seta-torino; Molta attesa ai tavoli e al take away. Il personale è molto cortese e veloce. Personale molto cordiale e simpatico, attento e disponibile oltre che rapido.
https://www.yelp.it/biz/la-voglia-matta-torino-6; Per le vaschette d'asporto i prezzi sono più nella norma, forse conviene addirittura mangiare sul momento. Tappa fissa almeno una volta a settimana,gelato buonissimo e immenso.Giovanni ci mette la vera passione,bravissimo,educato e....locale sempre pieno. Il rapporto quantità/prezzo è esageratamente conveniente, soprattutto per chi decide di mangiare solo un gelato veloce per pranzo.
https://www.yelp.it/biz/laboratorio-comba-torino; Il titolare molto gentile, disponibile, attento al cliente.
https://www.yelp.it/biz/las-vegas-torre-a-mare; Servizio veloce e definisco questo gelato FAVOLOSO! Posti all'aperto e all'interno, personale cortese e servizio rapido. Il servizio è abbastanza scontroso, cosa mai facciate, non sedersi di una sedia con un take away gelato!!
https://www.yelp.it/biz/le-cantine-di-bacco-torino; servizio molto cordiale e rapido il giusto. Servizio veloce (eravano i soli avventori), prezzi medi. Conviene prenotare (soprattutto nel fine settimana), perché la sala non è grandissima.
https://www.yelp.it/biz/le-grand-tabu-bari; Ottimo bar, bell arredamento, tavoli all esterno, personale molto gentile. Un buon posto per aperitivi e pranzo.
https://www.yelp.it/biz/le-lupin-dei-f-lli-zambetta-bari; Adatto sia per studenti che per gli impiegati per un pranzo veloce. Ideale per la pausa pranzo dei lavoratori e studenti, essendo vicinissimo al campus universitario. Offrono un servizio Self Service di buona qualità  con prezzi modici.
https://www.yelp.it/biz/le-mura-bari; Consigliato anche per il servizio molto cortese, celere e disponibile! per il resto cucina si scarsa qualità
https://www.yelp.it/biz/le-plus-bon-bari; Lunghe attese il sabato a causa del intenso servizio d'asporto. Pizza da asporto, ma anche da magiare sul posto al bancone. Sono di poche parole E non mancano di offerte per conquistare il cliente da asporto.
https://www.yelp.it/biz/le-rondini-torino; Poi però il servizio è puntuale e veloce. Sevizio cortese e veloce anche con locale pieno Locale carino, servizio veloce, attento e molto cortese.
