url;review
https://www.yelp.it/biz/al-cacimperio-torino; Andato a cena il settimana....deserto..un tavolo occupato. Se volete fare bella figura portateci gli amici. Cena fantastica,cortesia e un ambiente elegante ma familiare.
https://www.yelp.it/biz/al-cantuccio-bari; Venerdi tra amici e familiari, serata stupenda. Ottimo per una serata fra amici. locale non elegante Gli antipasti sono arrivati in fretta ed erano anche buoni.
https://www.yelp.it/biz/al-garamond-torino; Sabato sera, cena con amici, esperienza di altissimo livello. Molto bello il locale dall'aspetto esterno, all'ingresso ai tavoli, essenziale ma molto accogliente. Cena abbastanza gradevole ma anche abbastanza ordinaria.
https://www.yelp.it/biz/al-grassi-torino-2; Andato qualche sera fa per una cena di lavoro. Cena con ottimo pesce e ottimo vino. Con 50,00 euro si cena molto bene.
https://www.yelp.it/biz/al-paradise-palese; Conviene, però, prenotare specie il sabato sera. E' consigliabile la prenotazione, fa bene a ricordarlo, soprattutto nei week end e nei festivi. Certamente di questo periodo, così come nei week end, è consigliata la prenotazione.
https://www.yelp.it/biz/al-pescatore-bari; Giovedi sera 6 dic '18 cena di lavoro con Collega. Location vicino al castello, con tavoli all'esterno e all'interno del locale. La legge vale per tutti.. amici e non!
https://www.yelp.it/biz/al-raffaello-bari; Da provare la sera in settimana nei giorni fissati i  panzerotti. Ottimo anche il pane ed i panzerotti serviti come antipasto appena fritti. Consigliatomi da amici di Bari, ristorante molto carino con un ' infinità di piatti senza glutine.
https://www.yelp.it/biz/al-savoia-bari; Molti pedoni attraversano quindi i tavoli .... Ottima caffè, personale cordiale posto abbastanza elegante ottima scelta di pasticceria , tavolini anche all'esterno per un aperitivo. All'esterno il posto fumatori è accanto a quello per i non fumatori per cui d'estate non si può stare.
https://www.yelp.it/biz/al-sorso-preferito-bari; Superlativi gli sporcamuss serviti come dessert a fine pasto. Vuoi fare una bella figura con amici o per lavoro. Consigliato per una buona cena con buon rapporto qualità - prezzo.
https://www.yelp.it/biz/al-tegamino-moncalieri; Il locale è molto accogliente, (bisogna prenotare).... Raccomandatissimo per un pranzo o una cena veloce. La penultima volta ci è stato detto che l'impasto della pizza era finito (ore 20.30 di sabato sera).
https://www.yelp.it/biz/ala-torino; Cena fra amici, i quasi 200 euro di conto è nessuno scontrino. Prenotazione cancellata all' ultimo e di sabato! Locale affollato quindi conviene prenotare per sicurezza.
https://www.yelp.it/biz/alberosole-bari; Servizio molto gentile, ordine e pulizia ai tavoli e negli angoli più reconditi. Servizio impeccabile e atmosfera tranquilla, nel centro storico di Bari. Locale molto carino con personale davvero gentile.
https://www.yelp.it/biz/alberto-marchetti-torino; Ottimo anche il fatto di potersi sedere sia all'interno che all'esterno del locale. La commessa non era delle più gentili, anzi decisamente frettolosa nonostante fosse sera e non ci fosse nessuno. Il top per il gelato alla zabaione, veramente eccellente.
https://www.yelp.it/biz/alberto-marchetti-torino-2; Ottimo anche il fatto di potersi sedere sia all'interno che all'esterno del locale. La commessa non era delle più gentili, anzi decisamente frettolosa nonostante fosse sera e non ci fosse nessuno. Gelato veramente eccellente, fine, di ottima qualità, ma nello stesso tempo genuino e saporito.
https://www.yelp.it/biz/alcool-torino-2; Sicuramente consigliato evitando magari il Sabato sera vista la calca. Personale cordiale e gentile, cocktail ottimi e prezzi altrettanto.
https://www.yelp.it/biz/aldente-torino; Semplice da prenotare, atmosfera tranquilla e silenziosa. Consigliato a coppie, famiglie e gruppi di amici. Cena di San Silvestro con menù à la carte.
https://www.yelp.it/biz/alivella-torino; Se andate di sabato conviene prenotare assolutamente. Amici ne avevano parlato bene ma ...NON CONDIVIDO! Pizzata di sabato sera per un compleanno tipica pizza napoletana buona locale bello tempi d'attesa nella media
https://www.yelp.it/biz/alla-baita-dei-7-nani-torino; Il giovedì sera a Torino, questo ristorante ha una folla come non crederesti. Le pizze erano diverse da qualsiasi cosa avessimo mai avuto in Italia.
https://www.yelp.it/biz/alla-lettera-torino; Il sabato sera il locale è sempre pieno, sarebbe ottimale prenotare. Organizzato cena in famiglia per festeggiare due compleanni. Pieno di gente del posto il martedì sera ....
https://www.yelp.it/biz/alla-portata-torino; Sabato sera, locale piccolo e affollato ma grazioso. I piatti serviti sono ottimi e molto abbondanti! Infatti bisogna assolutamente prenotare altrimenti non si trova posto.
https://www.yelp.it/biz/america-graffiti-torino; Una cena degna di questa sera di Halloween, un incubo! Perfetto per una serata spensierata con amici. Consigliato per gruppi di amici e non.
https://www.yelp.it/biz/amici-miei-torino; Il contesto è quello di un sabato sera e di una cena con altre due coppie. Unica pecca tavoli stretti e il locale vecchiotto Per cena ...se si è armati di santa pazidenza
https://www.yelp.it/biz/anema-e-cozze-torino; Non so dirvi su altri piatti e alla sera.... La cena è stata una delusione, cibo preparato senza curo e di bassa qualità. Manca un po' di atmosfera, ma tutto sommato va bene per il pranzo o cena senza spendere troppo.
https://www.yelp.it/biz/antica-trattoria-del-sole-torino; Da copia, famiglia o amici senza bimbi piccoli. In definitiva buono per una cena o un pranzo veloce. Assolutamente consigliato a pranzo e cena, da solo o in compagnia!!
https://www.yelp.it/biz/antichi-sapori-torre-a-mare; Sabato sera insolitamente semipieno alle ore 21:15. La grappa non era all'altezza della cena. Tavoli ammassati che lasciano poco spazio al transito.
https://www.yelp.it/biz/antico-balon-torino; Buonasera, il Sabato sera qualcosa può sfuggire visto il grande flusso di ospiti. Piatti discreti, serviti senza stile, ma accettabili. Spazio ristretto, i tavoli sono piccoli uno attaccato all'altro
https://www.yelp.it/biz/antonelli-torino; Festa di laurea con aperitivo scarso e caro. Il servizio è accettabile e i prodotti serviti di discreta qualità. Preso un caffè con amici aprofittando della splendida vista su Piazza Vittorio.
https://www.yelp.it/biz/arcadia-torino-4; Cena di San Valentino 10 e lode. Tavoli numerosi ma ben distanziati e confortevoli. Un sabato sera all'Arcadia in piazza Castello (Galleria Subalpina) è senza dubbio qualcosa di diverso.
https://www.yelp.it/biz/arigato-torino; Ampio locale moderno con dehor esterno . Il personale è gentile e ti portano da mangiare in fretta. La location è carina e c'è anche un dehor per mangiare all'esterno.
https://www.yelp.it/biz/astoria-torino; Unica nota negativa i tavoli piccoli e scomodi.. Inizialmente consigliato da una ragazza con gli amici. . . . Locale arredato con gusto, cocktail buoni serviti al tavolo, apericena nella media.
https://www.yelp.it/biz/augusto-torino; In 3 su due tavoli molto larghi, cosa assai gradita. Tavoli ampi, bella scelta fra molti piatti, birra alla spina eccellente. Quintino, il locale si presente molto bene, con ampi spazi e tavoli.
https://www.yelp.it/biz/b-eat-torino; Tavoli esterni Tavoli esterni Nachos cheese con salsa guacamole. Piatti cucinati sul momento e serviti caldi. Se cercate una cena veloce e indolore, potete andarci!
https://www.yelp.it/biz/baccanale-torino; Piatti nella norma, ma serviti su piatti gelidi. Ottimo punto di riferimento a pranzo, mai provato la sera. Primi piatti serviti direttamente con padella, con porzioni abbondanti Specialità carne alla griglia.
https://www.yelp.it/biz/bacco-bari; Cena molto gustosa con piatti per nulla scontati!! Ambiente raffinato e in alcuni tavoli anche molto riservato. Ma ancor prima della cena c'è stata la scena madre del proprietario.
https://www.yelp.it/biz/banco-di-sicilia-torino; Locale molto spesso super affollato meglio prenotare. Oggi a pranzo festeggiavo il compleanno con amici. Cena perfetta, unica pecca: cenare dalle 19,30 alle 21.
https://www.yelp.it/biz/bangla-takeaway-torino; Si cena, uscendo sazi, con 8 euro bevanda inclusa. Ha anche una saletta con tavoli, ventilata d'estate, adattissima per coppie e famiglie. L'offerta è estremamente varia, tutto viene preparato sul momento ed il personale è molto gentile.
https://www.yelp.it/biz/bar-costarica-torino; Servizio ottimo (grazie anche alla bravura dei camerieri e alla loro simpatia, Julien in primis) e cortesia.
https://www.yelp.it/biz/bar-cristal-torino; Ottimo bar, personale gentile e disponibile, un Negroni fantastico!!
https://www.yelp.it/biz/bar-delle-scienze-torino; Diventerà una tappa fissa del venerdì/sabato pomeriggio!! Locale con sala interna e tavolini anche all'esterno... Si sceglie al banco e si viene serviti al tavolo.
https://www.yelp.it/biz/bar-marconi-di-torre-francesco-torino; Orari flessibilissimi (venerdì e sabato chiude alle 3.00) e un bel modo di terminare un freddo sabato sera. Siate gentili con lui, è un artista, non un semplice barista (con cui comunque bisognerebbe essere gentili a prescindere...). L'interno è molto suggestivo, con vetri colorati e arredamento piacevole, nella stanza principale è presente un pianoforte.
https://www.yelp.it/biz/bar-miramare-bari; Un posto tranquillo per un buon caffè con gli amici. Il caffè è molto buono e la sera ottimi gelati. Il personale è efficiente e gentile, i prodotti gustosi.
https://www.yelp.it/biz/bar-st-germain-torino; Bar con ragazzi molto molto cordiali ma quello che risulta essere vincente sopra tutto è l'accurata pulizia.
https://www.yelp.it/biz/bar-telebari-bari; Di sabato alle 23 siete chiusi..quando lavorate gradirei essere avvisato Gelato buonissimo con molte varietà di gusti.Personale molto gentile e cortese facile da raggiungere Il personale è gentile e anche molto veloce.
https://www.yelp.it/biz/baratti-e-milano-torino-2; All'interno tavoli piccolini ma approntati con cura. Antichi tavoli in legno, lampadari e arredo storici. Ci sono posti ugualmente belli a Torino e serviti bene.
https://www.yelp.it/biz/barbagia-di-ollolai-torino; Dipinti sardi, piano vecchie radio e poi olfatto e palato perfettamente serviti. Locale particolare che sfiora il kitsch con proprietario molto gentile e piatti appassionati. Forse avremmo apprezzato di più il pranzo in una giornata più fresca, ma questo naturalmene non dipende dal ristorante.
https://www.yelp.it/biz/bari-napoli-bari; Sabato sera, ingresso con prenotazione, anche puntuale. La pizza è ottima il servizio veloce anche di Sabato. Nel locale ci sono troppi tavoli in un spazio ristretto.Location caotica.
https://www.yelp.it/biz/bastimento-torino; Tavoli piccoli, ci si muove a fatica I tavoli sono troppo piccoli e ravvicinati. Ideale per una cena a base di pesce.
https://www.yelp.it/biz/bbq-di-pennestri-davide-antonio-c-torino; Con Amici una serata diversa, accoglienza fredda, locale non certamente bello, con tovaglie discutibili su tavoli decisamente unti. Bella la sala che da poi accesso ai tavoli all'aperto.. La cosa carina è anche la campanellina che basta premere per essere serviti al tavolo!
https://www.yelp.it/biz/berbel-torino; Sabato sera, cena al ristorante Berbel scelto consultando Triadvaisor. Cena di famiglia con annessi bambino e cane. Tavolo all'esterno (prenotato da 4 giorni) non preparato.
https://www.yelp.it/biz/biancofarina-bari; Servizio molto rapido, anche di sabato, quindi c'è molto turnover ai tavoli. Ma ha le telecamere per vedere i tavoli? Ai tavoli vicini arrivano anche taglieri con formaggi e salumi.
https://www.yelp.it/biz/biancofiore-bari; Un venerdì sera, un compleanno da onorare, tre amici e biancofiore! I ravioli serviti erano 4 di numero. Bella Location , locale pulito e organizzato .
https://www.yelp.it/biz/bicyclette-torino; Toccata e fuga con degli amici per una cena... Consigliato per una cena di coppia alternativa. Locale molto carino, peccato per i pochi tavoli.
https://www.yelp.it/biz/biffi-valenzano; Locale con gazebo esterno (riscaldato d'inverno) e ottimo rapporto qualità prezzo. Il bar ha anche un grande gazebo chiuso al suo esterno. Costi nella norma , buono per un aperitivo in paese e stare in compagnia di amici .
https://www.yelp.it/biz/big-mama-club-torino; I piatti forti sono la carne, squisita e tenera, preparata in molti gusti diversi.
https://www.yelp.it/biz/birreria-don-giovanni-torino; Ottimo pub per una birra tra amici a Santa Rita Ottimo locale per passare una serata tranquilla tra amici, fuori dal centro, ma facilmente raggiungibile. Birra partita e mega hamburgher con amici tutto molto buono servizio eccellente e qualità prezzo ottimo.
https://www.yelp.it/biz/birreria-la-divina-commedia-torino; Ottimo locale, adatto per una cena tra amici, anche numerosi. Ieri sera c'era un concerto dei RI-COVER. Stare con amici e bere una birra?
https://www.yelp.it/biz/birrificio-torino-torino; Cena in questo locale con amici, Ambiente ampio e affollato, atmosfera da birreria. Durante il fine settimana è meglio prenotare. Da provare per una cena al volo
https://www.yelp.it/biz/bistrot-turin-torino; Cena con amici, locale piccolo ma accogliente. Non ci sono molti posti tavola quindi conviene prenotare. L'organizzazione dei tavoli, gli spazi, il menu, il servizio, lo confermano.
https://www.yelp.it/biz/black-angus-turin; L'ideale per una cena tra amici, ancora meglio una tavolata allegra, o una cena a due tranquilla. Così per pranzo ok ma non una cena romantica. Complimenti, ristorante informale tranquillo e prezzi giusti per una cena di qualità!
https://www.yelp.it/biz/black-e-white-bari; Non troppo affollato e con tavoli distanziati. Cena elegante e ricercata, sapori nuovi e unici. Si può riassumere così la cena in questo ristorante.
https://www.yelp.it/biz/black-jack-torino; Locale informale, adatto alle pizzate per ragazzi o famigliola che vuole uscire a cena. Però è stata molto leggera, ed il personale gentile. I gestori pakistani sono simpatici e molto gentili!
https://www.yelp.it/biz/blah-blah-torino; La sera fanno musica, anche dal vivo. Ospita anche musica dal vivo, principalmente la sera. La sera c'è sempre musica e si beve bene!
https://www.yelp.it/biz/blue-eyes-bari; Mai un saluto, un buona sera, neanche un grazie al pagamento. Per essere un locale con posti a sedere e con servizio ai tavoli, i prezzi sono davvero concorrenziali. Tutto buonissimo il prezzo è ottimo e i camerieri gentili...............ma come mai non c'è il numero x prenotare??
https://www.yelp.it/biz/bocciofila-cavorettese-torino; saliti a cavoretto sabato sera con amici. L'ultima ieri sera con tavolata di amici. Un bel pranzo il sabato pm tra amici.
https://www.yelp.it/biz/bocciofila-mossetto-torino; L'ambiente è famigliare, ci sono parecchi tavoli all'aperto sotto al pergolato e attorno al campo da bocce. La cena si è conclusa con della panna cotta servita con crema di cioccolata e zucchero a velo. Quindi, alla fine dei conti: buon cibo, buon vino, piacevole compagnia, musica, e tutto questo a buon prezzo.
https://www.yelp.it/biz/boka-torino; Bel posto per mangiare il pranzo/cena ma anche solo per bere qualcosa la sera! Nel weekend conviene prenotare per la cena Locale piccolino ma ben organizzato..Super gentili e disponibili...cura dei dettagli..
https://www.yelp.it/biz/borgo-antico-bari; A cena sabato 6/10/2018 con una coppia di amici. La disposizione dei tavoli all'esterno è gradevole e permette di godere a pieno dell'atmosfera barivecchiana. Un posto molto carino con tavoli esterni ed interni.
https://www.yelp.it/biz/borgo-dora-torino; Frequenti pranzi di sabato, nel giorno del Mercato del Balon. Porzioni sempre decisamente abbondanti, atmosfera tranquilla anche se il sabato il locale è sempre piuttosto pieno di avventori. Il servizio è molto cordiale e rapido.
https://www.yelp.it/biz/botta-bari; Esperienza di un sabato sera con ingresso alle 20.30. Sabato sera con amici, voglia di buona pizza a Bari senza fare tanta strada. Bisogna prenotare nei weekend, altrimenti tanta fila....
https://www.yelp.it/biz/bottega-baretti-moncalieri; Cena in allegria tra cinque amici intorno alle 20.30. Serata da ripetere, pizze ottime con poca attesa nonostante fosse sabato sera. Ambiente buio con buona illuminazione dei tavoli.
https://www.yelp.it/biz/braceria-signorile-bari; Eccellente location per una cena tra amici. Cena fuori improvvisata per la festa di San Giuseppe. Meglio prenotare locale molto frequentato e con non tanto tavoli.
https://www.yelp.it/biz/brasserie-bordeaux-torino-2; Cena tra amici, cibo buono e cucinato bene. Degli amici hanno prenotato in questo locale per cena. Il posto é ben tenuto, arredato in modo originale, con tavoli distanziati, perfetto per una cena tranquilla tra amici.
https://www.yelp.it/biz/bruschetteria-pautasso-di-stecco-susanna-torino; Locale accogliente, si riempie facilmente, specialmente la sera. ottima cena e personale gentilissimo, ci ritornerei sicuramente!! cena a base di tartufo bianco con taglierini al burro.
https://www.yelp.it/biz/bucks-g-d-34-torino-2; Sevizio ai tavoli veloce e conto onesto. La stellina va ai ragazzi che servono ai tavoli, molto bravi e gentili. Il locale è grande, abbastanza accogliente, va bene per una serata con amici.
https://www.yelp.it/biz/bunet-torino; Accesso anche ai nostri amici 4 zampe. Tuttavia si sa, quando hai fretta e non puoi passare in centro... Hanno anche tavoli solo per i bambini, che sono così carino, con sedie Pantone per i bambini.
https://www.yelp.it/biz/burgheria-torino; Cena tra amici un lunedì sera a base di hamburger. Capitati per caso durante una passeggiata sabato sera: mai più! Tutto ben cotto e arrivato in tempi pienamente accettabili, nonostante fosse sabato sera.
https://www.yelp.it/biz/burgheria-torino-2; Servizio rapido, nonostante il casino del sabato sera, personale molto gentile! I tavoli non sono il massimo della comodità. Che dire un ottimo posto per una serata fra amici.
https://www.yelp.it/biz/busters-coffee-torino; Ci sono posti a sedere anche all'esterno. Un bel posto accogliente da passare con gli amici. L'ideale per una lunga pausa caffè con gli amici.
https://www.yelp.it/biz/caf%C3%A9-accorsi-palace-torino; I cocktail e i vini sono buoni.
https://www.yelp.it/biz/cafe-vergnano-1882-torino; Ci sono tavoli all'interno ma erano stretti. Sala con disposizione dei tavoli in batteria. Bricciole ovunque sulle sedie e sui tavoli.
https://www.yelp.it/biz/caff%C3%A8-clarissa-torino; Questo è un caffè davvero carino e il luogo perfetto per uno spuntino pomeridiano.
https://www.yelp.it/biz/caff%C3%A8-dellopera-torino; Bar tranquillo, ottimo caffè e perfetto anche per studiare, in quanto mette a disposizione wi-fi gratis per i clienti.
https://www.yelp.it/biz/caff%C3%A8-mulassano-torino-3; Sei veramente trasportato in un altro mondo quando sei a Torino. Ci sono pannelli in legno e specchi antichi che rivestono le pareti, i camerieri sono vecchi e amichevoli. Sono molto buoni anche i marron glacé.
https://www.yelp.it/biz/caff%C3%A8-savoia-torino-2; caffè carino nel centro della città . tramezzini buoni! Il servizio qui ha bisogno di un po 'di lavoro.
https://www.yelp.it/biz/caff%C3%A8-torino-torino-2; Servizio curato dal personale cortese, mai invadente e sempre premuroso.Nessun cameriere di secondo lavoro. Il servizio era rapido ma piuttosto freddo.
https://www.yelp.it/biz/caff%C3%A8-vergnano-torino-2; Gentili i camerieri, attento il servizio, anche per un semplice caffè
https://www.yelp.it/biz/caffe-mozart-bari; L'arredo e la capacità di accoglienza (numerosi posti a sedere sia all'interno che all'esterno) sono validi. Buoni i cocktails e l'aperitivo, ricco e saporito. In ogni caso il caffè era ottimo, come pure i cornetti, personale simpaticissimo, cordiale e abbastanza veloce.Niente da ridire.
https://www.yelp.it/biz/camilla-kitchen-torino; Cena di coppia, durante il salone del gusto.. Tavoli in alcuni casi forse non sufficientemente distanziati. Buon cantina dei vini, e conto adeguato alla cena.
https://www.yelp.it/biz/cammaf%C3%A0-torino-4; Tutte ne parlavano molto bene e quindi si è deciso di provarla sabato sera. Purtroppo non si può prenotare, quindi quasi sicuramente ci saranno code per un posto a tavola. Locale che vi delizierà  con le loro squisite pizze!
https://www.yelp.it/biz/cantine-risso-torino; Valido per una cena tra amici o per un pasto senza impegno. bell'atmosfera nelle sera d'estate alle Cantine Risso. Tempi di attesa un tantino lunghi, ma immagino di sabato sera sia la regola.
https://www.yelp.it/biz/casa-amica-friski-torino; Il servizio e buono tratamento ai sui ospite ti fa sentire come a casa propria.
https://www.yelp.it/biz/casa-fiore-torino; Questa sera erano disponibili i funghi freschi. Localino curato e con pochi tavoli, l'ideale per una cena intima e sicuramente di qualità. Pochi tavoli molto spaziosi, personale attento ed educato.
https://www.yelp.it/biz/casa-vicina-torino; A cena è un'altra cosa, apre il ristorante. Serata con amici dell'accademia della cucina, cucina eccellente e servizio impeccabile. Una cena da Casa Vicina significa fare un viaggio nel gusto.
https://www.yelp.it/biz/casale93-torino; Al venerdi e sabato e 'consigliabile prenotare . Pranzo con amici in un sabato di fine estate. Servizio efficiente nonostante i tantissimi tavoli, prezzi nella media.
https://www.yelp.it/biz/catullo-torino-2; Bellissimo compleanno organizzato in questo locale suggestivo. Un sabato sera lunghissimo: nonostante il tavolo prenotato l attesa per potersi sedere è stata lunga. Cena di gruppo numerosissimo, servizio veloce, bella location.
https://www.yelp.it/biz/ceccarelli-torino; Serata con amici in questo locale storico. L'esterno è piuttosto freddo, impersonale ed anonimo. Interno locale Interno locale Esterno locale Esterno locale
https://www.yelp.it/biz/cecchi-torino; Era il week end di Pasqua ed il locale ancora pieno. Il locale è piccolino pochi tavoli intimi. Anche il gelato è ottimo per concludere la cena.
https://www.yelp.it/biz/cera-una-volta-torino; Cena con amici, a base di specialità piemontesi. Così per caso con due amici, cena fantastica, carne cruda eccezionale davvero. Ieri sera a cena, poi, con gli asparagi si sono ancora superati.
https://www.yelp.it/biz/che-bolle-in-pentola-torino; Forse perché era sabato sera e il locale era molto pieno. prezzo giusto per la qualità della cena! Questa sera la proverò per la prima volta.
https://www.yelp.it/biz/chez-zeina-torino; Locale molto tranquillo, carino ottimo per cena tra amici. Un posto davvero stupendo per famiglia e amici. Il proprietario è gentile e magari ci orneremo una sera per una cena con più calma.
https://www.yelp.it/biz/chiodi-latini-new-food-torino; Bel localino, pochi tavoli ma molto carino e ben curato. Il servizio è ottimo, spesso i piatti sono serviti e/o commentati dallo stesso chef. davvero una cena ricca e unica nel suo genere , accompagnata da un servizio impeccabile !!
https://www.yelp.it/biz/ciacolon-ca-veneta-torino; Cena di coppia sabato sera e serata perfetta. Locale adatto sia per cena tra amici che per coppie. Provato in occasione di una cena di famiglia.
https://www.yelp.it/biz/ciclatera-sotto-il-mare-bari; Un bel sabato sera passato gustando i cocktails al cioccolato della Ciclatera! Dai tavoli all'esterno si gode di una bellissima vista sul porto antico di Bari. Fantastica location per trascorrere una piacevole serata insieme agli amici.
https://www.yelp.it/biz/cinese-chen-lon-torino; A cena sabato sera da Chen Lon per la prima volta, una bellissima scoperta! Cena a base di prodotti tipicamente cinesi. Ottimo per un pranzo o una cena con amici, a basso costo e una buona qualità .
https://www.yelp.it/biz/cinese-du-cheng-torino-2; Accettano anche i buoni pasto pranzo cena! Buono sia a pranzo che a cena. I suoi piatti sono sempre serviti con cortesia e gentilezza.
https://www.yelp.it/biz/cioccolato-peyrano-torino-2; Veloce pranzo Sabato a pranzo, praticamente un brunch! Gli amici che non la conoscevano sono ancora a bocca aperta. La lacuna maggiore è rappresentata dai prezzi molto alti, non giustificati dal servizio ne dalla qualità.
https://www.yelp.it/biz/circolo-dei-lettori-torino; Assolutamente per una cena e serata elegante. L'atmosfera particolare conferisce piacevole la cena !!!! Nel luminoso corridoio ci sono dei tavoli.
https://www.yelp.it/biz/colorado-caffe-bari; Ottimo il servizio, ma soprattutto l'atmosfera, resa ancora più familiare dalla simpatia del titolare....provare per credere.
https://www.yelp.it/biz/complice-di-zhou-jinshu-torino; Se andate nel week end, soprattutto alla sera, conviene prenotare. Può valere la pena per una cena informale Locale pieno quasi tutti i giorni, se si va numerosi è bene prenotare.
https://www.yelp.it/biz/conte-verde-torino-2; A cena con amici durante una breve vacanza,un vero disastro. Personale ai tavoli molto cortese e disponibile. Il dessert piemontese poi ha chiuso degnamente la cena.
https://www.yelp.it/biz/coox-torino; Non sono vegano ma si cena con gusto Situato in piazza Vittorio, è comodo per uscire la sera. Personale gentile, ingresso libero per i nostri amici a quattro zampe.
https://www.yelp.it/biz/copacabana-torino; Cena del 4 maggio 2013 con Groupon. Si consiglia di prenotare dalle 21:30 in poi. Davvero consigliato per una serata diversa in compagnia degli amici.
https://www.yelp.it/biz/cornetti-night-torino; Il sabato troverete una coda infinita tutto sommato il personale e' veloce e viene smaltita in fretta. O anche senza cena, di un semplice cocktail al quadrilatero. Ottima location per una seratina gelosa tra amici... cornetti ripieni e caffè particolari, tutto perfetto!
https://www.yelp.it/biz/cornetti-night-torino-2; Il sabato troverete una coda infinita tutto sommato il personale e' veloce e viene smaltita in fretta. O anche senza cena, di un semplice cocktail al quadrilatero. Ottima location per una seratina gelosa tra amici... cornetti ripieni e caffè particolari, tutto perfetto!
https://www.yelp.it/biz/cris-e-bio-bari; Ottimo per una serata in pizzeria con amici. Bel locale, parcheggio esterno, pizza fina croccante e digeribile. Antipasti serviti molto velocemente, camerieri gentilissimi, disponibilissimi e alla mano.
https://www.yelp.it/biz/cristina-due-torino; Se il buongiorno si vede dal mattino... pizzeria del nipote della famosa Cristina in corso palermo, pizze ottime.
https://www.yelp.it/biz/crocetta-torino; Tavoli molto ravvicinati sia all'interno che nel dehor esterno riscaldato. Ambiente luminoso e signorile, illuminazione ed allestimento tavoli ben curati, piacevole dehor esterno. Tanti tavoli ma poco spazio a sufficienza.
https://www.yelp.it/biz/curry-zone-turin; Cameriera era bella anche se tutto da solo il sabato sera. Ambiente adatto anche per una cena romantica. Piatti molto buoni e ben serviti, personale attento!
https://www.yelp.it/biz/da-benito-torino; LI suggeriamo per una cena da ricordare. Ovviamente, meglio sarebbe stato meglio evitare il sabato sera, con la sala sopra e quella sotto super affollate. Distanza dai tavoli: da trattoria (ovvero tutti appiccicati, zero privacy).
https://www.yelp.it/biz/da-ciccillo-torino; Finalmente una pizzeria napoletana che accetta prenotazioni il sabato sera! Cena tra amici 'Da Ciccillo, a due passi da San Salvario: fantastico! Unico neo pochi posti a sedere (venerdì e sabato meglio prenotare) e tavoli molto vicini visto il poco spazio.
https://www.yelp.it/biz/da-ciro-torino; Nonostante fosse sabato sera è andato tutto perfettamente Sono in questo locale con un gruppo di amici di sabato sera. Servizio veloce nonostante fosse sabato sera e il locale fosse pieno.Prezzi nella norma.
https://www.yelp.it/biz/da-giuliano-torino; Pranzo con amici gustato con simpatia ed allegria. Più adatto una serata tra amici senza impegno. �? il posto ideale per una cena tra amici o anche da soli, la buona compagnia non manca.
https://www.yelp.it/biz/da-mauro-torino; Accoglierci di sabato sera in 14 era un problema.Impossibile prenotare. Consigliato sia a pranzo che a cena. Provato a pranzo un sabato con la famiglia.
https://www.yelp.it/biz/da-nicola-torre-a-mare; Cena con amici... affacciati sul porticciolo di torre a mare... incantevole. Pranzo organizzato velocemente con amici di passaggio, senza bisogno di prenotazione essendo giorno lavorativo. Ottimo fast food di pesce con servizio ai tavoli fai da te!
