url;review
https://www.yelp.it/biz/caff%C3%A8-borghese-bari;"Il Cafe Borghese è un bar molto confortevole con un'ottima atmosfera."
https://www.yelp.it/biz/caff%C3%A8-bodoni-torino;"Sempre disponibili torte fatte in casa, panini e toast anche per vegetariani e cioccolato torinese."
https://www.yelp.it/biz/cafe-vergnano-1882-torino;"Caffè nella media, cappuccino tiepido e senza schiuma."
https://www.yelp.it/biz/caf%C3%A9-accorsi-palace-torino;"I cocktail e i vini sono buoni."
https://www.yelp.it/biz/busters-coffee-torino;"Cappuccino e caffè nel complesso nella norma."
https://www.yelp.it/biz/bunet-torino;"Ottima colazione a base pasticceria ed un ottimo caffè Illy ..."
https://www.yelp.it/biz/bucks-g-d-34-torino-2;"PUB tipico e carino ma dall'arredamento un po' anzianotto."
https://www.yelp.it/biz/birreria-la-divina-commedia-torino;"In seguito 2 caffè totale 23€ !"
https://www.yelp.it/biz/biffi-valenzano;"Buona la location, e buono anche il caffè."
https://www.yelp.it/biz/beaubar-torino;"Perfettamente sotto l'imponente Mole Antonelliana esiste un bellissimo bar e ristorante..."
https://www.yelp.it/biz/barber-and-caffee-torino;"Un ottima torta è un buon caffè."
https://www.yelp.it/biz/baratti-e-milano-torino-2;"Ottime le brioches ottimi caffè, cappuccini, cioccolato, e servizio."
https://www.yelp.it/biz/bar-torrefazione-beccuti-torino;"E i croissant sono di vera pasticceria."
https://www.yelp.it/biz/bar-telebari-bari;"La panna da sogno ed il cioccolato indimenticabile."
https://www.yelp.it/biz/bar-st-germain-torino;"Bar con ragazzi molto molto cordiali ma quello che risulta essere vincente sopra tutto è l'accurata pulizia."
https://www.yelp.it/biz/bar-peroni-bari;"Fantastico Cornetto di Crema (1,50) e ottimo Cappuccino (1,70)."
https://www.yelp.it/biz/bar-miramare-bari;"Consigliatissima la granita di caffè con panna."
https://www.yelp.it/biz/bar-marconi-di-torre-francesco-torino;"Un bar per il cappuccino che stupisce: cordialità, cortesia, gentilezza."
https://www.yelp.it/biz/bar-lo-scudiero-torino;"Buon caffè espresso con croissant alla marmellata."
https://www.yelp.it/biz/bar-imperfetto-di-da-campo-giuseppe-torino;"La torta di mele è eccellente, e anche il tiramisù!"
https://www.yelp.it/biz/bar-gerla-1927-torino;"La torta tiramisù non sa di nulla!!!"
https://www.yelp.it/biz/bar-delle-scienze-torino;"Il bar è accogliente e spazioso, il caffè buono."
https://www.yelp.it/biz/bar-cristal-torino;"Ottimo bar, personale gentile e disponibile, un Negroni fantastico!!"
https://www.yelp.it/biz/bar-costarica-torino;"Il caffè è ottimo, i prezzi concorrenziali."
https://www.yelp.it/biz/bar-cavour-55-bari;"Ci presi semplicemente due caffè macchiati, 1,40 entrambi, molto buoni e saporiti."
https://www.yelp.it/biz/bar-architettura-mac-torino;"Bar posizionato all'interno del Castello del Valentino per tutti i fruitori della Facoltà  di Architettura."
https://www.yelp.it/biz/babayaga-bari;"Il cioccolato fondente è così cremoso che sembra un budino!"
https://www.yelp.it/biz/art-lunch-di-jo-cafe-torino;"Un bar che si trasforma in ristorante."
https://www.yelp.it/biz/antonelli-torino;"Il caffè è buono, le paste buone."
https://www.yelp.it/biz/antica-cafetteria-torino;"Bel bar con servizio ineccepibile. locale molto bello, arredato con gusto e caffè molto buono"
https://www.yelp.it/biz/al-savoia-bari;"Un bar strano, poche paste e scarsissimi croissant."
https://www.yelp.it/biz/al-bicerin-torino;"Ottima anche la pasticceria ed il cioccolato in vendita."
