url;review
https://www.yelp.it/biz/urban-bari;Ambiente accogliente, pasto caldo e veloce, con prodotti genuini ed un ottimo rapporto qualità prezzo.
https://www.yelp.it/biz/turet-torino;Praticamente solo 18 enni (Venerdi sera)... 2 pallini perché la location (al piano superiore) è piacevole salutiiiiiiiiiiii
https://www.yelp.it/biz/tre-galline-torino-2;Location semplice ma curata e intima, il personale molto gentile ed educato, servizio veloce e attento.
https://www.yelp.it/biz/tre-galli-torino-2;Tutto molto buono, il serviizo è stato veloce e cortese, benché ci fossero parecchie persone.
https://www.yelp.it/biz/tre-da-tre-torino;Quasi clienti fissi, andandoci quasi una volta alla settimana per motivi legati ad una associazione culturale nei pressi.
https://www.yelp.it/biz/trattoria-vineria-da-ale-torino;Consigliato quanto meno per un pranzo veloce in ambiente cordial e e confortevole.
https://www.yelp.it/biz/trattoria-valenza-torino;Atmosfera splendida e servizio veloce e cortese.
https://www.yelp.it/biz/trattoria-toscana-torino;Locale semplice, senza grandi pretese di location, ma con un buon menu e un servizio veloce e cortese.
https://www.yelp.it/biz/trattoria-torricelli-torino;Ottimo sia a cena che per un menù veloce a pranzo.
https://www.yelp.it/biz/trattoria-spirito-santo-torino-2;Non ci sono tavolini e quindi si può prendere solo gelato da asporto.
https://www.yelp.it/biz/trattoria-pizzeria-mare-e-monti-torino;Buono anche il rapporto qualità prezzo così come la pulizia e la celerità del servizio ( anche troppo veloce).
https://www.yelp.it/biz/trattoria-piemontese-torino;Anche per la pizza (spesso opto per l'asporto) la scelta è ampia e gli ingredienti genuini.
https://www.yelp.it/biz/trattoria-mombercelli-di-antico-elena-torino;Piatti gustosi e di qualità, servizio puntuale e preciso , prezzo assolutamente modico .
https://www.yelp.it/biz/trattoria-da-cinzia-torino;Il modo gentile ed educato ti aiutano a sorvolare sui lunghi e interminabili tempi d'attesa e disordini organizzativi..
https://www.yelp.it/biz/trattoria-casalinga-torino;Massimo, il titolare è un personaggio tifoso del Torino calcio, Pallino lo chef è bravo e veloce.
https://www.yelp.it/biz/trattoria-alba-torino;servizio veloce,cibo buono,rapporto qualità/prezzo eccellente ne fanno un buon locale per pranzi e cene di lavoro.
https://www.yelp.it/biz/toscano-torino-3;Il locale è datato negli arredi, conduzione familiare, personale gentile e non assillante servizio veloce, pulizia buona.
https://www.yelp.it/biz/torteria-berlicabarbis-torino;Servizio veloce anche se locale traboccava di gente.
https://www.yelp.it/biz/torino-citt%C3%A1-torino;Il centro storico si salva ma il resto.......
https://www.yelp.it/biz/tor-na-torino;Ma tutto è stato addolcito dal servizio gradevolissimo di un giovane cameriere simpatico e cordiale.
https://www.yelp.it/biz/tommy-tegamino-torino;Giro pizza (ovviamente al tegamino) veloce il martedi sera, ottimo rapporto qualità/prezzo, personale gentilissimo!
https://www.yelp.it/biz/tobiko-torino;Provato in settimana a pranzo, bel locale in centro a Torino, tra piazza castello e piazza solferino.
https://www.yelp.it/biz/tisaneria-della-consolata-torino;Consigliato per una pausa golosa e diversa dal solito!
https://www.yelp.it/biz/timeout-bari;Locale ideale per una serata tra amici, cibo ottimo e gustoso, prezzo nella norma, servizio preciso e abbastanza rapido.
https://www.yelp.it/biz/tiffany-lounge-torino;I prezzi sono contenuti, perfetto per la pausa pranzo.
https://www.yelp.it/biz/tiella-bari;Il posto è rustico e informale, ideale per una pausa pranzo o per una cena veloce con amici.
https://www.yelp.it/biz/the-stuart-pub-bari;Ottimo hamburger impiattato insieme a patate, pomodori, rucola, grana, da mangiare separatamente o con il panino annesso.
https://www.yelp.it/biz/the-queen-victoria-torino;Il servizio è mediamente veloce e chi serve sa essere simpatico.
https://www.yelp.it/biz/the-egg-torino;Consigliatissimo, sia per un veloce e simpatico pasto in compagnia, sia per un più rilassante pasto di degustazione.
https://www.yelp.it/biz/the-duke-of-wellington-torino;Bel pub per una birra veloce con gli amici.
https://www.yelp.it/biz/the-bakery-torino;Per una piccola pausa sicuramente è una buona idea .
https://www.yelp.it/biz/terra-di-mezzo-bari;In settimana è aperta la ludoteca, quindi finito di mangiare ci si può divertire con i giochi da tavola.
https://www.yelp.it/biz/teriyaky-torino;Per una rapida pausa pranzo con colleghi può andare ma non aspettatevi un ristorante di pesce di qualità!
https://www.yelp.it/biz/teapot-torino;Consigliato per una pausa rilassante ( il sabato non è così rilassante).....
https://www.yelp.it/biz/tea-company-torino;Non è fornitissimo, ma il servizio è gentile.
https://www.yelp.it/biz/taverna-rossa-di-zappia-pasquale-torino;La pizza è buona: sottile e cotta al punto giusto, il servizio veloce ed i prezzi economici.
https://www.yelp.it/biz/taverna-i-miserabili-torino;I pochi clienti (pur essendo venerdi sera) e le candele confermano infine l'ambiente caratteristico e romantico.
https://www.yelp.it/biz/taverna-delloca-torino;I piatti sono ricercati ma non troppo complessi, l'abbinamento con i vini ci è stato consigliato in modo impeccabile.
https://www.yelp.it/biz/tatami-bari;bel locale,ben arredato e curato,servizio veloce e conciso,cibo buono e ben presentato e il prezzo congruo al locale.
https://www.yelp.it/biz/tasty-burger-torino;Per il resto ottima sorpresa per una cena veloce.
https://www.yelp.it/biz/taiki-bari;Tantissima varietà di roll e piatti tradizionali giapponesi accompagnati da un servizio ottimo e veloce.
https://www.yelp.it/biz/taglio-torino;Peccato per la scelta non molto ampia ma può essere giustificata dal fatto che fosse la settimana di Ferragosto.
https://www.yelp.it/biz/tadadatta-pub-bari;Posto carino, senza tante pretese, ideale per una serata con gli amici.
https://www.yelp.it/biz/taco-bang-torino;Atmosfera accogliente, servizio rapido e cibo ottimo per un pranzo veloce ma sostazioso e dal gusto un po' diverso
https://www.yelp.it/biz/tabit-bari;disponibili ,ottimi ingredienti di prima qualità, cortesia nel servizio e qualità massima anche nell'asporto.
https://www.yelp.it/biz/t-bone-station-torino;Ambiente caldo e accogliente , personale qualificato e presente, servizio rapido e pietanze gustose e invitanti.
https://www.yelp.it/biz/sweet-lab-torino;Le ragazze sono molto gentili e il servizio, pur se di sabato pomeriggio, è stato davvero rapido.
https://www.yelp.it/biz/sushitao-bari;Provato con la formula all you can eat servizio veloce e pietanze tutte molto buone a modici prezzi
https://www.yelp.it/biz/sushi-yu-torino;Normale all you can eat di sushi con alcuni piatti cinesi, servizio veloce e preciso.
https://www.yelp.it/biz/sushi-sound-torino;Il locale si trova vicino al cinema multisala Reposi , lo staff e' gentile e veloce .
https://www.yelp.it/biz/sushi-j-torino;Servizio veloce e disponibile, locale molto carino ed accogliente e prezzi nella norma!
https://www.yelp.it/biz/storie-del-vecchio-sud-bari;Non vi è il servizio al tavolo, in quanto si ordina e si ritira tutto al bancone.
https://www.yelp.it/biz/stars-e-roses-torino;Ottima posizione,arredamento del locale con un stile molto particolare, servizio veloce e preciso e qualità prezzo ottima!
https://www.yelp.it/biz/spaghetteria-70cento-bari;Un posto ideale per un buon pasto di lavoro o pausa pranzo dal sapore e contenuti genuini.
https://www.yelp.it/biz/spada-reale-torino;Il servizio è stato veloce il giusto ed il menù molto ben illustrato dal giovane Armando, gentile e professionale.
https://www.yelp.it/biz/soup-e-go-torino;È un ottimo indirizzo per una pausa pranzo in centro abbondante, ad un prezzo corretto è molto salutare.
https://www.yelp.it/biz/sotto-la-mole-torino;Durante una veloce sosta nel centro di Torino, una piacevole sosta in un locale centrale e molto tranquillo.
https://www.yelp.it/biz/solferino-torino;Ottima qualità, servizio veloce e conto commisurato ai piatti.
https://www.yelp.it/biz/sir-francis-drake-torino;Carne con perfetta cottura, buonissimo pane, buono il pomodoro delle bruschette...inoltre servizio rapido,personale cortese e prezzi davvero contenuti.
https://www.yelp.it/biz/singapore-torino;Il personale è rapido e gentile, il posto senza infamia e senza lode.
https://www.yelp.it/biz/simini-giuliano-torino;Fa anche take away ma il posto e il servizio meritano una cena in ristorante!
https://www.yelp.it/biz/simbad-kebab-torino;Buono per un kebab da asporto, è ancora meglio per gustarsi un vero e proprio piatto seduti al tavolo!
https://www.yelp.it/biz/silvano-torino-2;Locale carino, comodo per una pausa caffè, il gelato merita una fermata ma se siete in zona.
https://www.yelp.it/biz/signorvino-torino;Ogni bottiglia se consumata al tavolo non subisce nessun ricarico rispetto al prezzo dell'asporto.
https://www.yelp.it/biz/sicomoro-torino;Somo andate un paio di volte in pausa pranzo e la pizza è uguale (tra pranzo e cena)
https://www.yelp.it/biz/sicily-bar-torino;Il personale è molto cordiale e disponibile e il servizio abbastanza veloce (dipende anche dagli orari).
https://www.yelp.it/biz/siciloso-torino;Quanto alla location il locale è molto carino e ben curato, personale gentile.
https://www.yelp.it/biz/sibir-torino-2;Antmosfera rilassante, personale gentilissimo e disponibilissimo, servizio rapido e professionale.
https://www.yelp.it/biz/shore-torino;Portato amici romani che non conoscevano il concetto di apericena, allo shore lo hanno capito ed apprezzato.
https://www.yelp.it/biz/shizen-torino;Il locale é molto elegante e il servizio é preciso e puntuale ma anche molto competente e alla mano!
https://www.yelp.it/biz/sharazad-torino;Ovviamente arredamento e musica arabo/persiana, personale simpatico e cortese (accettano cani e offrono ciotola per acqua), servizio veloce.
https://www.yelp.it/biz/shannon-torino;Salvo, il padrone di casa e' , come il resto del personale, simpaticissimo,disponibile .....insomma un ottimo padrone di casa.
https://www.yelp.it/biz/shamrock-inn-torino;Servizio veloce, personale cordiale e molto disponibile.
https://www.yelp.it/biz/shaka-brah-torino;Carta dei vini adeguata, personale gentile, locale confortevole e diverso dai soliti locali di San Salvario.
https://www.yelp.it/biz/sfashion-cafe-torino;Il personale di servizio si è dimostrato da subito efficace e veloce, anche se non sempre cordiale.
https://www.yelp.it/biz/seven-up-torino;Qualità del cibo nella media - prezzi corretti - servizio veloce sicuramente si può trovare di meglio in zona
https://www.yelp.it/biz/serranos-torino;Il servizio, nonostante il locale fosse pieno è stato molto rapido, i piatti hanno soddisfatto le aspettative, tutto buonissimo.
https://www.yelp.it/biz/sen-mi-ya-torino-2;Il servizio è abbastanza veloce calcolando che i cibi son preparati sul momento ed è praticamente sempre pieno.
https://www.yelp.it/biz/sciuscia-pizzeria-torino;Buona qualità degli ingredienti e servizio veloce, ottimo anche quando si ordinano pizze da asporto.
https://www.yelp.it/biz/scapadaca-torino;Posto perfetto per cena veloce e a buon prezzo in compagnia.
https://www.yelp.it/biz/scannabue-torino;In generale stata una bella esperienza, i prodotti sono di qualità ed il servizio abbastanza veloce e preciso.
https://www.yelp.it/biz/scalo-vanchiglia-torino;una bella tavola all'ingresso, 14 amici. servizio veloce e preciso, ottimo vino e buon cibo hanno scandito la serata.
https://www.yelp.it/biz/sbrodolone-torino;Pizza molto gustosa e servizio rapido, gestori simpatici e rapidi nella preparazione.
https://www.yelp.it/biz/sara-caffetteria-torino;Passo spesso da Sara per colazioni, caffè veloce oppure per acquistare torte o pasticcini.
https://www.yelp.it/biz/sandrino-bari;Posto piccolo tutto sommato gradevole per una consueta ma breve pausa caffè.
https://www.yelp.it/biz/san-tommaso-10-torino;Personale attento e servizio rapido per piatti di ottima qualità.
https://www.yelp.it/biz/san-giorgio-torino;E  un bellissimo ristorante all'interno del Borgo Medievale a Torino.
https://www.yelp.it/biz/samoa-torino;Porzioni abbondanti e buone.Prezzi nella media di un ristorante.Ambiente pulito e servizio rapido.
https://www.yelp.it/biz/sale-in-zucca-torino;Quando uno desidera fare una pausa pranzo per staccare, è il posto ideale.
https://www.yelp.it/biz/sa-corte-noa-torino;Locale accogliente, personale gentile, servizio veloce, ma la pecca è nella qualità delle pietanze.
https://www.yelp.it/biz/rossosapore-torino;Il personale gentile ma davvero lento, quindi sconsigliato per chi fa una pausa pranzo di lavoro.
https://www.yelp.it/biz/rossopomodoro-torino;il primo era discreto , ma essere inc***** per acqua , servizio e caffe nella pausa pranzo ANCHE NO!!!!
https://www.yelp.it/biz/roar-roads-torino;Al Roar Roads ci vai per un hamburger veloce e per sentirti un po' come a casa tua.
https://www.yelp.it/biz/rizzelli-torino;Per un pranzo veloce con amici, un perfetto connubio di cortesia e qualità, gestito da ragazzi davvero in gamba.
https://www.yelp.it/biz/rivareno-torino;Buonissimo gelato morbido e cremoso gusti nuovi molto gentile e disponibile prezzo giusto buona ubicazione
https://www.yelp.it/biz/ristrot-guviol-torino;Ristorante prevalentemente di pesce, ma anche con interessanti proposte di terra, locale grazioso, personale cortese, buona cucina, ottima cantina.
https://www.yelp.it/biz/ristrorante-la-chicca-torino-2;Dopo diverse gestioni altalenanti di questo spazio, finalmente una trattoria semplice dai sapori piemontesi.
https://www.yelp.it/biz/ristoro-28-3-torino-2;Locale molto originale, personale cortese e veloce, piatti decisamente sopra la media ad un prezzo molto ragionevole.
https://www.yelp.it/biz/ristoranti-tromlin-torino;Servizio rapido e cortese, ripetuta offerta di bis, buona offerta di liquori pusacafè.
https://www.yelp.it/biz/ristoranti-taverna-delle-rose-torino-2;Tutto eccellente....servizio veloce e cortese nonostante fosse sabato sera ed il locale fosse stato pieno.
https://www.yelp.it/biz/ristoranti-sardegna-torino;Sergio (il titolare) è molto gentile e si vede che ci tiene a rendere felice la sua clientela.
https://www.yelp.it/biz/ristoranti-alba-torino;Il servizio era rapido e nel complesso un pasto molto piacevole per E60.
https://www.yelp.it/biz/ristorante-ratatui-torino-2;Servizio veloce, cordialità, dehor estivo impagabile, buono il vino, anche quello della casa ...
https://www.yelp.it/biz/ristorante-peppino-torino;Le cameriere molto gentili e simpatiche , il servizio veloce , anche se il locale era completamente pieno .
https://www.yelp.it/biz/ristorante-lo-scoglio-da-vito-bari-2;Bella la vetrata che affaccia direttamente sul mare , il personale gentile e veloce nel servire ai tavoli .
https://www.yelp.it/biz/ristorante-g-torino;Vecchia scuola italiana, con prosecco e antipasto, servizio formale e una discreta scelta di piatti locali e standard.
https://www.yelp.it/biz/ristorante-consorzio-torino;Atmosfera informale e accogliente, servizio attento e veloce, cibo ben presentato e davvero buono.
https://www.yelp.it/biz/ristopizza-giampaolo-bari;Nota positiva Il cameriere che ha portato il servizio ad un ristorante intero (7 tavoli) in modo veloce...!!!
https://www.yelp.it/biz/regina-margherita-torino;Pausa pranzo sempre garantita, il menù pizza straconveniente: 7,00 euro per acqua o vino, pizza a scelta e macedonia!!!
https://www.yelp.it/biz/re-vittorio-bari;La risposta é: ma quel prezzo é per l'asporto.
https://www.yelp.it/biz/re-sole-torino-2;Il servizio è ottimo... veloce e soddisfa tutte le tue richieste in pochissimo tempo.
https://www.yelp.it/biz/quo-vadis-torino-2;Oltre a un prezzo a pranzo insuperabile, la.qualità e la fantasia che mette nelle sue creazioni è incredibile.
https://www.yelp.it/biz/quelli-che-ben-pensano-torino;Il personale è gentile ed il servizio al tavolo piuttosto rapido, anche quando il locale è affollato.
https://www.yelp.it/biz/quelli-che-ben-pensano-2-torino;Perfetto per la notte di sabato o martedì per una lunga pausa pranzo.
https://www.yelp.it/biz/quattro-soldi-torino;Costi nella media per un pranzo veloce in settimana (circa 6€ per un primo e 7€ per un secondo).
https://www.yelp.it/biz/quanto-basta-bari;Pizze da sballo, servizio veloce, possibilità di insalate e qualche primo...prezzi un po' al di sopra della media
https://www.yelp.it/biz/quaglia-teresa-torino;Il personale è visibilmente molto appassionato e preparato, il servizio veloce e preciso.
https://www.yelp.it/biz/punto-pizza-di-moro-michel-torino;servizio efficiente , e ambiente confortevole e gradevole in cui ci si puo' sicuramente stacxare in pausa pranzo!!!
https://www.yelp.it/biz/primaepoi-torino-3;Locale anonimo, il personale nella media, servizio veloce (anche perchè erano circa le ore 22,00 e c'era poca gente).
https://www.yelp.it/biz/prima-e-poi-torino;Locale anonimo, il personale nella media, servizio veloce (anche perchè erano circa le ore 22,00 e c'era poca gente).
https://www.yelp.it/biz/premiata-osteria-dellhermada-torino;Il personale è poco e non sempre veloce nel servire.
https://www.yelp.it/biz/porto-di-savona-torino;Un servizio alle volte rude ma piacevole e veloce.
https://www.yelp.it/biz/poormanger-torino;Servizio preciso e rapido e per concludere un conto davvero basso... che dire ottimo cibo, servizio e conto!!!
https://www.yelp.it/biz/pony-bubble-tea-torino;Sono in una posizione fantastica e sebbene sia molto piccola all'interno, c'è un grande salotto all'aperto.
https://www.yelp.it/biz/ponte-regina-torino;Pasta sottilissima, pizza ben condita, staff gentile e rapido, prezzi assolutamente ottimi!
https://www.yelp.it/biz/ponte-dora-torino;Peccato per l'ubicazione in una zona malfamata, per il resto nella norma!
https://www.yelp.it/biz/pollastrini-torino;Il ristorante è molto accogliente, il personale molto gentile ed educato e il servizio è stato rapido.
https://www.yelp.it/biz/platti-torino-2;Quando Bellezza e Qualità si sposano perfettamente, non puo che diventare una pausa pranzo al Top.
https://www.yelp.it/biz/pizzificio-torino;Il servizio e' veloce ed i prezzi più che adeguati.
https://www.yelp.it/biz/pizzeria-vecchio-forno-garibaldi-torino;E' necessario armarsi di pazienza poiché sia per l'asporto che per la cena in loco, è spesso necessario aspettare.
https://www.yelp.it/biz/pizzeria-vecchia-londra-torino;Pizzeria / ristorante cinese, il servizio è veloce e cortese, la pizza è abbastanza buona così come le pietanze.
https://www.yelp.it/biz/pizzeria-tarantini-al-cancello-rotto-bari;Location piacevole, elegante e raffinato, servizio ottimo, professionale e soprattutto veloce se non fosse per i prezzi troppo alti..
https://www.yelp.it/biz/pizzeria-spaccanapoli-torino;Servizio veloce, personale gentilissimo, meglio i taglieri di pizza che le classiche, cibo di buona qualità, prezzi nella media.
https://www.yelp.it/biz/pizzeria-silvestro-torino;I camerieri sempre disponibili, efficienti ed il servizio in generale è stato molto veloce.
https://www.yelp.it/biz/pizzeria-queendici-torino;La pizza è buona, sono disponibili anche impasti diversi (ad esempio al kamut), il servizio è veloce e cortese.
https://www.yelp.it/biz/pizzeria-poldo-torino;Locale dall'aspetto un po' datato ma con un servizio veloce e curato da parte di camerieri premurosi.
https://www.yelp.it/biz/pizzeria-pizzemporio-torino;E' molto buona la pizza il panino stesso e tutto ciò che esce col sapeore napoletano.
https://www.yelp.it/biz/pizzeria-pizza-e-altro-bari;Il Personale e' veloce ed efficiente contribuendo a rendere l'impressione complessiva di essere capitati in una...
https://www.yelp.it/biz/pizzeria-pieros-torino;Il locale e'in pieno centro ma in una via tranquilla,l'atmosfera e'informale, i proprietari gentili e il servizio rapido.
https://www.yelp.it/biz/pizzeria-petit-roi-bitritto;Pizza fatta magistralmente e cotta in forno a legna, molto buona.Locale spazioso e climatizzato, servizio veloce e preciso.
https://www.yelp.it/biz/pizzeria-osteria-dal-vassallo-bari;Ottimo per un pranzo veloce visto che è situato di fianco al teatro Petruzzelli e quindi in posizione centrale.
https://www.yelp.it/biz/pizzeria-marfi-torino;Si mangia una ottima pizza e il servizio è adeguato e veloce.
https://www.yelp.it/biz/pizzeria-la-tana-bari;Le pizze sono molto buone e fantasiose, il personale molto rapido, senza lunghe attese e stress!
https://www.yelp.it/biz/pizzeria-la-sueva-torino-3;Il personale è molto gentile, cordiale e attento alle esigenze dei clienti, il servizio è stato veloce.
https://www.yelp.it/biz/pizzeria-la-stua-torino;Personale cortese e rapido nell'accoglienza anche se l'impressione è che quelli che hanno il buono vengano ghettizzati tutti assieme.
https://www.yelp.it/biz/pizzeria-la-sacrestia-torino;Servizio anche rapido ma il locale, vista l'ora, non era pieno.
https://www.yelp.it/biz/pizzeria-l-orchidea-torino;Locale con pochi coperti interni più dehor estivo, semplice ma gradevole, gestito da personale affabile e veloce.
https://www.yelp.it/biz/pizzeria-il-pirata-bari;Colore giallo quasi fluorescente dura grotta in olio di almeno.uL'unicona settimana.
https://www.yelp.it/biz/pizzeria-ideal-di-atzori-alberto-torino;Comunque per una pizza veloce post cinema è il locale ideale
https://www.yelp.it/biz/pizzeria-gino-torino;Il personale è attento, gentile e il servizio e sempre veloce anche quando è pieno (e lo è sempre).
https://www.yelp.it/biz/pizzeria-giampy-di-mazzola-giuseppe-torino;pranzo veloce di lavoro. pesce spada, patate acqua caffè.. gentili e veloci: consigliato. locale moderno e semplice.
https://www.yelp.it/biz/pizzeria-gelateria-cecchi-torino;Sono tutti gentili anche se molto indaffarati, visto che il locale è sempre pieno, e il servizio è veloce.
https://www.yelp.it/biz/pizzeria-enzo-e-ciro-di-fraddosio-v-c-bari;Il locale è piccolo e accogliente, il personale gentile e spiritoso, allo stesso tempo efficiente e veloce.
https://www.yelp.it/biz/pizzeria-enzo-bari;nel fine settimana conviene prenotare...se non c'è posto potrete sempre gustare la vostra pizza a casa grazie all'asporto.
https://www.yelp.it/biz/pizzeria-dual-torino;Pizza napoletana ottima prodotti di qualità e abbondanti servizio rapido e cortese nel fine settimana meglio prenotare.
https://www.yelp.it/biz/pizzeria-divina-bari;Personale competente molto cortese e attento ad accontentare le richieste del cliente.
https://www.yelp.it/biz/pizzeria-da-michele-torino;Posto affollato nel patio esterno ma il personale è cortese e veloce.
https://www.yelp.it/biz/pizzeria-da-donato-bari;Ottimo il servizio, abbastanza veloce nonostante il locale fosse pieno, per tale motivo è preferibile la prenotazione.
https://www.yelp.it/biz/pizzeria-da-candido-torino;Il servizio è stato veloce (anche perchè di solito ceno verso le 19,30, che non è un'ora di punta).
https://www.yelp.it/biz/pizzeria-d-autore-bari;Sia da asporto sia (ancora meglio) da gustare nel locale la pizza di Antonio è sempre una garanzia !!!
https://www.yelp.it/biz/pizzeria-continental-pizzorante-bari-2;Ad onor del vero, per essere onesti fino in fondo la pizza è molto buona e il servizio educato
https://www.yelp.it/biz/pizzeria-chez-jo-bari;Vivace ma tranquillo, si mangia in esterno e interno, in esterno si sta benissimo, personale cordiale e veloce.
https://www.yelp.it/biz/pizzeria-bella-vita-torino;Location anch'essa da pizzeria d'asporto, locale freddo, proprietario con buone intenzioni ma troppo alla buona.
https://www.yelp.it/biz/pizzeria-baraonda-bari;Locale piccolo e senza pretese più improntato per asporto, che offre una pizza discreta a un buon prezzo.
https://www.yelp.it/biz/pizzeria-au-lapin-agile-torino-2;Pizze ottime sottili e croccanti anche con impasto di farina integrale (provate l'abruzzese) - anche da asporto.
https://www.yelp.it/biz/pizzeria-antipasteria-bistro-bari;Anche il personale è straordinario, un gentile ed educato cameriere!
https://www.yelp.it/biz/pizzeria-amalfi-torino;Il servizio è stato veloce e la pizza più che accettabile, ad un giusto prezzo.
https://www.yelp.it/biz/pizzeria-alloca-di-pulcinella-torino;Completa il tutto un servizio veloce (tranne quando è pieno, e ci sono momenti di completo blocco.
https://www.yelp.it/biz/pizzeria-aladino-bari;Il locale non è molto grande, ma se andate durante la settimana evitate l'eccessivo movimento del sabato.
https://www.yelp.it/biz/pizzeria-al-buco-bari;Il personale e' simpatico e gentile ed il servizio ( a parte l'attesa prima di entrare ) e' veloce.
https://www.yelp.it/biz/pizzeri-lapislazzulo-torino;È un locale molto conosciuto ai torinesi visto il via via delle pizze d'asporto.
https://www.yelp.it/biz/pizze-e-cozze-torino;una pizza davvero gustosa e ben cotta,servizio a pranzo veloce e cortese,prezzi classici da pausa pranzo,soddisfatto!
https://www.yelp.it/biz/pizza-speedy-torino-3;Il personale é molto simpatico e veloce !
https://www.yelp.it/biz/pizza-speedy-torino-2;Per chi vuole una pizza da asporto questa è ottima, veloce nei tempi e soddisfacente nel gusto.
https://www.yelp.it/biz/pizza-speedy-torino;La pizza da asporto è nella norma, classico locale per studenti abbastanza economico e rapido nel servizio.
https://www.yelp.it/biz/pizza-pistrocchio-torino;Non è la classica pizza napoletana ma se si cerca una buona pizzeria da asporto questa è quella giusta!
https://www.yelp.it/biz/pizza-bon-bari;Pizzeria nata per l'asporto, non avendo dei veri e propri coperti all'interno.
https://www.yelp.it/biz/pizza-ad-hoc-torino;Personale molto giovane ma nonostante ciò qualificato e gentile, servizio abbastanza professionale e piuttosto veloce, anche a locale pieno.
https://www.yelp.it/biz/piu-di-un-gelato-torino;Prodotti di qualità e personale veloce e competente, c'è sempre fila ma scorre senza alcun problema.
https://www.yelp.it/biz/pistacchio-torino;Consigliatissimo e per la pasticceria d asporto è per gli eventi.
https://www.yelp.it/biz/pippo-paranza-torino;Scelta non ampissima di puatti ma tutto buono con ottimo rapporto qualità/prezzo, servizio veloce e personale cortese.
https://www.yelp.it/biz/piper-pub-torino;Il locale e' grande ed e' ideale per compagnie numerose , lo staff e' gentile e veloce .
https://www.yelp.it/biz/piola-cianci-torino;È stata una piacevole sorpresa per una cena veloce in un angolo di Torino molto caratteristico.
https://www.yelp.it/biz/piedmonte-lounge-torino-2;Un sacco di posti a sedere, una grande varietà  di giornali europei, cibo e un servizio bar completo attendono.
https://www.yelp.it/biz/piano-b-torino;Ad ogni modo personale gentile e servizio super veloce, pizza molto buona, tutta la tavolata soddisfatta.
https://www.yelp.it/biz/petit-baladin-torino;Sia per una birra veloce che per una cena, vale sempre la pena passare dal Petit Baladin!!
https://www.yelp.it/biz/perbacco-bari;Il locale ha un ambiente intimo e molto accogliente e il servizio è puntuale e abbastanza veloce.
