url;review
https://www.yelp.it/biz/al-paradise-palese; In quanto cena tra padre e figlio, la scelta si è riversata sull'antipasto al carrello, pizza e un'acqua centrale. Fermo restando il fatto che chiunque può optare per il servizio al tavolo, anche per gli antipasti, basta chiederlo. La pizza è eccellente, pizze classiche ma fatte con passione e mestiere in un forno a legna.
https://www.yelp.it/biz/al-pescatore-bari; Ottima cena a base di mare con pesce fresco pescato del giorno e profumo di mare di quello vero. è un peccato perché comunque il prezzo finale è assolutamente equo e vale ogni euro speso per l'ottima cena. Alla scelta del primo, sempre a base di pesce, altrettanto gustoso, è stato applicata una tariffa giusta.
https://www.yelp.it/biz/al-raffaello-bari; Tutti eccezionali, dall'antipasto al dessert (consigliatissimo il soufflé al cioccolato, preparato dallo chef), deliziose le pietanze anche senza glutine. Dagli antipasti ottimi, frutta di mare fantastico, due ottimi primi piatti ed infine il rombo con le patate SUBLIME. Volevo solo precisare che le tre tipologie di birre, da Lei indicate, si riferiscono ovviamente a quelle GLUTEN FREE.
https://www.yelp.it/biz/al-sorso-preferito-bari; Una decina di antipasti di pesce molto buoni ed abbondanti, accompagnati con un buon bicchiere di vino bianco locale. Antipasti surgelati e di scarsa qualità: insalata di polipo condita con sabbia, patatine fritte al sapore di uovo... Antipasti vari e abbondanti (forse la presenza di più portate di mare, specialmente in estate, sarebbe gradita).
https://www.yelp.it/biz/al-tegamino-moncalieri; La penultima volta ci è stato detto che l'impasto della pizza era finito (ore 20.30 di sabato sera). I prodotti utilizzati sono di ottima qualità, ma i prezzi decisamente alti (€ 9,00 x una vegetariana!!!). Impasto croccante sul fondo e incredibilmente soffice in cima, ingredienti di altissima qualità e combinazioni originali.
https://www.yelp.it/biz/ala-torino; Chi lavora in cucina probabilmente sa fare il suo lavoro. i piatti erano buoni, porzioni ridotte ma ok. Ragù di cinghiale molto buono e saporito, antipasto di salumi poco ricco, pasta e lenticchie nella media. Trattoria non molto grande con pochi posti, ma rapporto qualità/prezzo molto buona e servizio super rapido!!!
https://www.yelp.it/biz/alberosole-bari; Non aspettatevi valanghe di antipasti, ma assaggini di qualità eccellente e lasciatevi consigliare da lui. Porzioni un po' piccole in funzione del prezzo ma ribadisco di ottima qualità. Parlando di prezzi: tre antipasti, due secondi, 2 calici di vino, acqua 80€.
https://www.yelp.it/biz/alberto-marchetti-torino; Cremoso e gustoso ma soprattutto la consistenza del gelato ad aver fatto la differenza. Gelato di genuinità indiscutibile, scelta dei gusti ricercata ed interessante, porzioni generose, personale gentile. Personale molto cortese e gelato squisito, varietà abbastanza ampia di gusti, alcuni abbastanza particolari.
https://www.yelp.it/biz/alberto-marchetti-torino-2; Cremoso e gustoso ma soprattutto la consistenza del gelato ad aver fatto la differenza. Gelato di genuinità indiscutibile, scelta dei gusti ricercata ed interessante, porzioni generose, personale gentile. Personale molto cortese e gelato squisito, varietà abbastanza ampia di gusti, alcuni abbastanza particolari.
https://www.yelp.it/biz/alcool-torino-2; ottimi davvero i cocktail, atmosfera esuberante, personale cordiale. liquori di qualità e non annacquati Praticamente attaccato a Piazza Vittorio ed al centro della movida torinese. Personale cordiale e gentile, cocktail ottimi e prezzi altrettanto.
https://www.yelp.it/biz/aldente-torino; Tre menù degustazione con due scelte di antipasti, primi e secondi veramente economici in confronto alle materie prime utilizzate. Ottimo pranzo di lavoro, il rapporto qualità/prezzo è sicuramente alto, con 10€ si mangia abbastanza e bene Il locale, non molto grande, è carino ed arredato con cura, ideale per una cena romantica.
https://www.yelp.it/biz/alivella-torino; Buona offerta di pizze (napoletane) e di piatti prevalentemente a base di pesce, ben cucinati e ben presentati. Il locale è carino, le pizze sono delle vere pizze napoletane e gli altri piatti sono molto buoni. Il personale è stato molto cordiale, veloce nel servirci e la pizza era ottima, col cornicione alto.
https://www.yelp.it/biz/alla-baita-dei-7-nani-torino; Le pizze erano diverse da qualsiasi cosa avessimo mai avuto in Italia.
https://www.yelp.it/biz/alla-lettera-torino; Comodo da raggiungere da Porta Nuova, offre una pizza molto buona e una ricca selezione di primi e secondi. La pizza è veramente buona, gli ingredienti sono freschi e la scelta è ampia (ma la burrata è deludente!). Chi ha optato per la pizza ha mangiato prima del gruppo che ha invece scelto altri secondi.
https://www.yelp.it/biz/alla-portata-torino; La pizza è davvero buona inoltre puoi ordinare molti piatti tra primi e secondi, fatti molto bene e convenienti. Le porzioni sono GIGANTESCHE a prezzi standard, la cosa bella e' che la bonta' non viene per niente compromessa. Poi la parte più bella se questo non fosse abbastanza, tra Cortesia, Velocità, Porzioni abbondanti...  ...il Prezzo!
https://www.yelp.it/biz/america-graffiti-torino; Locale molto carino in cui è possibile vivere l'atmosfera (o quasi) di una tipica cena americana anni 60. Porzioni medio-abbondanti per prezzi forse un po' troppo alti rispetto alla qualità di ciò che viene poi presentato. La sala è molto ampia ed offre un servizio rapido, i piatti sono ben preparati e gradevoli.
https://www.yelp.it/biz/amici-miei-torino; Da sottolineare anche la vasta gamma di scelta di pizze con impasto 'gluten free e l'ottima qualità degli ingredienti. Lo stesso è vero per gli antipasti, con grande merito per la mozzarella di bufala che era eccezionale. L'impatto della pizza gustoso (a tratti un po' gommoso) e gli ingredienti, oltre ad essere freschissimi, erano abbondanti.
https://www.yelp.it/biz/anema-e-cozze-torino; Il prezzo è cmq abbastanza medio alto: 5euro il servizio, 8 euro le pizze basiche, 3,50 mezza bottiglietta d'acqua. Manca un po' di atmosfera, ma tutto sommato va bene per il pranzo o cena senza spendere troppo. La scelta delle pizze è piuttosto limitata e sono anche più care della media.
https://www.yelp.it/biz/angolo-del-parin-torino; Prezzo medio-alto ma prodotti ottimi e personale assolutamente cordiale e coinvolgente nel descrivere i piatti per aiutare nella scelta. Consigliati soprattutto gli antipasti, la giardiniera di verdure, la salciccia di bra, le alici in verde e i tomini. A parte gli antipasti (buoni il vitello tonnato, l'insalata russa, l'antipasto piemontese), il resto non è cibo tipico piemontese.
https://www.yelp.it/biz/antica-salumeria-torino; Prezzi molto convenienti dei menu e taglieri e ampia la scelta dei vini, tutti a prezzi giusti. Cameriere diverse ed estremamente più cordiali e gentili ed essendo solo in due porzioni più abbondanti. Essendo specializzato in salumi e formaggi forse e' necessario informarsi bene sui prodotti da servire.
https://www.yelp.it/biz/antica-trattoria-del-sole-torino; Parecchi clienti hanno fatto i complimenti sia per la frittura croccante che per il profumo che i funghi avevano. Il locale dispone della tracciabilità dei prodotti che utilizza ed anche della cassa dei funghi porcini. Cena durata quasi 3 ore con gli atleti stanchi che necessitavano di andare a letto
https://www.yelp.it/biz/antichi-sapori-torre-a-mare; Il menù è rigorosamente di pesce preparato magistralmente e con contorni o antipasti di verdure da leccarsi i baffi. Una cena con amici, non potevamo che scegliere un menù sul tema mare a partire dagli ottimi antipasti. Seguono un'alzata di crudo di mare, ostriche incluse e un'altra comprendente ottimi scampi bolliti, gamberi grigliati e frittura.
https://www.yelp.it/biz/antico-balon-torino; Battuta eccezionale, delicata e leggera, come l'impasto della pizza.m (che avremmo preferito leggermente più spessa, ma sono gusti! Le pizze sono buone, il locale è arredato in maniera eccentrica e il personale è davvero gentile! Le porzioni di pesce sono adeguate allo standard e i ns clienti abituali ne' sono molto soddisfatti.
https://www.yelp.it/biz/antonelli-torino; Ottimo posto cn vista sul po.....vasta scelta di piatti e birre.......compresa la super tennent s alla spina .... I prodotti sono buoni e il personale è molto simpatico e disponibile. Il servizio è accettabile e i prodotti serviti di discreta qualità.
https://www.yelp.it/biz/arcadia-torino-4; Locale sempre carino in centro a Torino.Quando si hanno ospiti o una cena di lavoro e' un'ottima soluzione.Servizio efficente. Dolci veramente mediocri, di solito sono l'unica cosa che uno riesce a finire...appunto di solito ma non ieri sera. Qualità/prezzo ottima, preso un menù di pesce e uno subalpino, portate gustose, ben presentate e abbondanti il giusto.
https://www.yelp.it/biz/arigato-torino; Punto di spicco il sushi a base di salmone, davvero gustoso (in generale tutto il pesce crudo). Porzioni giuste, qualità ottima (tempura di gamberi e verdure veramente delicata) e personale molto gentile e disponibile. Personale piuttosto strano, ampia varietà di sushi ma di qualità bassa: riso colloso, ma pesce tuttavia fresco.
https://www.yelp.it/biz/artinfood-torino; Gli antipasti non erano malvagi, ma striminziti, per di più presentati con rucola floscia e sulla via del tramonto... cena con amici, organizzata con un coupon di groupon. ottima accoglienza, piatti ben presentati e di buona qualità. Nessuna atmosfera, nessun rispetto del contratto per il quale si era pagato, nessun veglione, cena della Caritas!!!
https://www.yelp.it/biz/astoria-torino; Il primo ordine era per 4 birre Peroni. . . Le bevute al bar sono molto buone ed hanno prezzi nella media dei locali di quel tipo. Locale arredato con gusto, cocktail buoni serviti al tavolo, apericena nella media.
https://www.yelp.it/biz/augusto-torino; Conto finale onesto sia per la qualità dei prodotti che per gli interni arredati in modo suggestivo, consigliato! Ottima pizza (burrata con salsiccia) e prezzi contenuti: 7,50 euro con mezzo litro di acqua e il caffè. Locale completamente rinnovato e di ottimo gusto, personale cordiale, servizio veloce, ottima la pizza, altrettanto i dessert.
https://www.yelp.it/biz/b-eat-torino; Buona scelta di birre americane, dai prezzi leggermente esosi (dai 5€ in su per la bottiglia da 0,33). Il rapporto qualità prezzo è eccellente e i prodotti utilizzati si sente che sono di qualità. Interessante la selezione di birre, prevarica su tutte la Brooklin di NY, spettacolare quella alla spina.
https://www.yelp.it/biz/b2-burger-and-beer-torino; Buono (anche se non entusiasmante) l'hamburger cotto al vapore (comunque interessante) patate al forno e birre artigianali buone. Il personale è disponibile e qualificato nel consigliare le birre tenendo conto di abbinamento e gusto del cliente. Le tome di Giaveno sono da urlo e le birre del birrificio San Paolo, sono l'accompagnamento perfetto.
https://www.yelp.it/biz/baccanale-torino; Antipasti: buoni affettati e mozzarelle e gli antipasti caldi anche se le melanzane alla parmigiana avevano navigavano nell'olio. Porzioni piccole per poi recuperare con un secondo giro ( quando viene praticamente servito il dimenticato ). Antipasti con tagliere diaffettati di bassa qualita', mozzarellina di qualita' degna delle mense aziendali e pomodori secchi.
https://www.yelp.it/biz/bacco-bari; Ottimi gli antipasti e anche i primi Il personale è molto qualificato Da definire sicuramente eccellente, ma piuttosto caro... Bacco è un ristorante di classe ideale per portare ospiti e fare, otre ad un'ottima cena, un'altrettante ottima figura. Impossibile non ordinare il dessert ....uhmm...........cmq davvero complimenti se desiderate un'esperienza culinaria di alto livello a Bari provatelo.....il conto?
https://www.yelp.it/biz/banco-di-sicilia-torino; Pippo e il suo staff molto premurosi e precisi, carta dei vini molto ampia e il cibo squisito! Le panelle sono veramente buone, la pizza nella media, mentre il pesce aveva un aspetto molto invitante. Gran scelta di pizze e di piatti tipicamente siciliani, con rispetto per la filologia della cucina siciliana.
https://www.yelp.it/biz/banco-vini-e-alimenti-torino; La particolarità di questo locale è l'accurata ricercatezza dei prodotti: vini originali per non parlare del caffè!!! a cena con un collega in questo locale già visitato qualche anno fa con esiti diversi. wine bar, vende anche prodotti da asporto. consigliato per pranzo, tavolini piccoli, servizio distaccato ma gradevole.
https://www.yelp.it/biz/bangla-takeaway-torino; Si cena, uscendo sazi, con 8 euro bevanda inclusa. Forse si potrebbe consigliare di mettere meno olio in alcuni secondi.
https://www.yelp.it/biz/bar-del-duomo-torino; Cena con amici€ Un menu tradizionale molto vario che invoglia a tornare a provare i piatti non assaggiati. Cucina sana e casalinga con ampia scelta (panini, piadine, insalate, piatti freddi e caldi...) Contiguo il negozio, meno storico, della stessa proprietà con vendita prodotti di alta qualità.
https://www.yelp.it/biz/bar-delle-scienze-torino; Porzioni di cibo per quanto riguarda i primi molto esigue... Prezzo sensato per i panini, ma caro per l'acqua: un euro e cinquanta per una bottiglietta da mezzo litro. Vasta scelta di Panini (consigliato quello multicereali con verdure e formaggio), belle insalate, personale cortese e simpatico.
https://www.yelp.it/biz/bar-st-germain-torino; Bar con ragazzi molto molto cordiali ma quello che risulta essere vincente sopra tutto è l'accurata pulizia.
https://www.yelp.it/biz/bar-telebari-bari; Si distingue per la bontà del gelato, pochi gusti, ma molto apprezzati dagli avventori. Gelato artigianale dai gusti tradizionali, ma servito in porzioni decisamente abbondanti. Molto frequentato par la genuinità dei prodotti, tutti, in vendita.....
https://www.yelp.it/biz/barbagia-di-ollolai-torino; Con semplice cura, piacevoli riflessioni, curiosità e genuinità, anche e sopratutto dei prodotti. Bellissima ambientazione tipica regionale con prodotti sardi d.o.c... Il locale è abbastanza intimo, il cibo é ottimo, non molto abbondante e non c è grandissima varietà.
https://www.yelp.it/biz/barcollo-torino; Ampia scelta di cocktail a prezzi contenuti (sui 4 euro e 50). I baristi sono molto cordiali e simpatici e i cocktail sono molto buoni. I cocktail sono buoni e c'è una grande varietà di shots.
https://www.yelp.it/biz/bari-napoli-bari; Unico neo: assenza di farine alternative (solo integrale), curiosa invece la possibilità di scelta tra impasto barese e napoletano. Lo scontrino: 53 euro per due pizze da mezzo metro e 1 bottiglia d'acqua da litro per 4 persone. Nel menu c'è scritto: 1/2 metro di pizza unico gusto equivale a 4 pizze al costo di tre.
https://www.yelp.it/biz/barnum-torino; E' un'ottima soluzione per una cena con amici nel cuore di san salvarlo, per mangiare bene e spendere poco. I secondi, poi: tutti ottimi, sfiziosi, serviti bene e in porzioni come si fatica a trovarne in giro. Tutto servito in una cornice semplice ma incantevole...per non parlare dell ottima musica che accompagna la cena.
https://www.yelp.it/biz/bastimento-torino; Frittura di calamaretti spillo eccellente baccalà preparato veramente bene Carta dei vini ben fatta, e ragazze ai tavoli servizievoli. La qualità della materia prima non si discute ma rapporto qualità/prezzo è troppo sbilanciato a favore del secondo. In estate si cena in strada, in uno spazio (delimitato) ricavato fra le auto parcheggiate e il marciapiede.
https://www.yelp.it/biz/bbq-di-pennestri-davide-antonio-c-torino; Le porzioni sono più che abbondanti tanto da arrivare ad avanzarne una intera. Buona varietà nel menù, i prezzi non sono dei più economici ma bisogna aspettarselo vista la zona Il servizio è un po' lento, ma cordiale e l' atmosfera piacevole.
https://www.yelp.it/biz/beaubar-torino; bar discreto nell'arredo ma con ampia scelta (panini, hamburger, piade). qualità prodotti buona, prezzi anche. comodissimo per museo cinema Un bellissimo ambiente con molta varietà di scelta e un ottimo rapporto qualità/prezzo, panini ottimi, personale accogliente. Dispone di un enorme dehors ubicato sulla via pedonale e di un ampia sala interna.
https://www.yelp.it/biz/bene-cos%C3%AC-torino; La cameriera è stata gentilissima, illustrandoci il menu e consigliandoci nella scelta delle birre. Sono disponibili anche panini con burger di pollo, di cinghiale o vegetariani. Ottima la scelta della musica in sottofondo, e il volume era perfetto per riuscire a chiacchierare.
https://www.yelp.it/biz/berbel-torino; Grazie Nico per l'ottima cena:un tris di foie gras sublime,un rombo stuzzicante dal gusto particolarissimo ed un tiramisù eccezionale! A differenza di altri ristoranti della medesima categoria, ci si alza soddisfatti della cena e non con un languorino.... La carta dei vini è pregevole: ampia scelta, ottime etichette e forbice di prezzi per tutte le tasche.
https://www.yelp.it/biz/biancofarina-bari; Ambiente di livello, personale disponibile e cortese ,Ampia scelta di antipasti,Buona cantina, varietà di pizze gourmet oltre alle tradizionali. Va da sé che tanto alla qualità dei prodotti, quanto all'efficienza del servizio, siano poi commisurati i nostri prezzi. In poche parole: vasta scelta nel menù, servizio veloce e buon rapporto qualità/prezzo, camerieri simpatici, attenti e disponibili.
https://www.yelp.it/biz/biancofiore-bari; Comunque anche il resto è stato ottimo e molto ben presentato e, soprattutto di qualità e in giuste porzioni. Chi vuole spendere 30 euro per una cena ha altre scelte in città, da Biancofiore si cerca la qualità. Cucina ottima e di gusto , tutto buono , antipasti ,primi , secondi ecc. ecc . .
https://www.yelp.it/biz/biberon-torino; Cibo buono e variegato Non è il posto adatto per andare a chiacchierare o cena romantica. Atmosfera famigliare e accogliente, ottimo cibo di cucina casalinga, con prodotti genuini e sempre freschi. Ampia scelta di rum da tutto il mondo, selezione di birre e distillati.
https://www.yelp.it/biz/bicyclette-torino; Ottime birre e soprattutto una varietà infinita di crepes una più buona dell'altra ad un prezzo molto onesto. Aperto fino a tardi è un'ottima soluzione a chi non ha ancora cenato o vuole solamente un dessert. Per chi non volesse crepes, ci sono parecchie alternative ed anche la scelta delle birre è buona.
https://www.yelp.it/biz/big-mama-club-torino; Il menù per 2 persone comprendeva un tris di antipasti, un secondo con contorno acqua e caffè. Anche il dessert, la crema catalana, era buonissima.
https://www.yelp.it/biz/birreria-don-giovanni-torino; Buon locale ottima qualità prezzo sulle birre ... sul cibo porzioni un po' piccine ... ma locale  ! Una buona scelta di birre, patatine fritte buonissime in porzioni abbondanti e personale gentile e allegro. Personale gentile, ottima la pasta con capperi ,pomodorini e peperoncino come anche la varietà di birre.
https://www.yelp.it/biz/birreria-la-divina-commedia-torino; La scelta è molto ampia, non solo cose tipiche del pub ma anche piatti diversi come primi e secondi. Il cavallo di battaglia di questo locale, oltre alle pizze molto buone, è sicuramente la terrazza al piano superiore. Le pizze sono veramente molto buone, l'assortimento delle birre soddisfacente, ma anche i piatti della cucina non sfigurano.
https://www.yelp.it/biz/birrificio-torino-torino; Oltre alle classiche birre, sono prodotte a rotazione delle birre stagionali come la Masca e la Marzen di Primavera. Ottime le birre artigianali di stagione, visto che cambiano periodicamente altrettanto ottimo il tagliere proposto e tutto il resto. Hanno una selezione di birre locali molto buone, i piatti hanno un rapporto qualità, quantità e prezzo ottimi.
https://www.yelp.it/biz/bistrot-turin-torino; 21 Bell ambiente, buon cibo (anche se le quantità  non proprio abbondanti) ottimo vino e dessert, servizio molto gioviale. Ottimi gli antipasti, bagna cauda, tomini, tagliere di salumi e formaggi, apprezzabili i primi piatti ed i secondi. Localino in via Po davvero molto carino, ben arredato e con la possibilità di acquistare prodotti tipici.
https://www.yelp.it/biz/black-angus-turin; L'ideale per una cena tra amici, ancora meglio una tavolata allegra, o una cena a due tranquilla. Anche i contorni erano di qualità (comprese delle zucchine un po' ritardatarie), così come gli antipasti. La carne davvero ottima, ma anche gli antipasti erano di qualità oltre che ben presentati.
https://www.yelp.it/biz/black-e-white-bari; Ristorante di pesce in piazza mercantile, è uno dei pochi che non propone menù turistici carne-pizza-panini-pesce tutti insieme. Tutto ottimo , antipasti , tartare , vino e dei fantastici paccheri con gamberi rossi e pescatrice. Si percepisce la ricerca dei prodotti, la cura nelle preparazioni e l'intreccio culinario tra tradizione ed innovazione.
https://www.yelp.it/biz/black-jack-torino; Questa pizzeria a conduzione familiare è aperta anche a pranzo e offre ottime pizze cotte nel forno a legna! Volete sapere come nonostante l'imbarazzo della scelta e la bontà della vostra pizza state perdendo clienti senza rendervene conto?? onestamente le pizze non sono gran che ......alcune come la black jack sono accettabili ma niente di che
https://www.yelp.it/biz/blah-blah-torino; Da turisti, per i soldi spesi, speravamo in qualcosa di più gustoso e caratteristico. Posto molto bello, musica dal vivo di roccia e vite gustoso. Servizio snello, menu semplice ma gustoso, porzioni abbondanti.
https://www.yelp.it/biz/blue-eyes-bari; Ad ogni modo il cibo in generale è tutto buono e le porzioni molto abbondanti a prezzi ridotti!! Qualità del cibo ottima, porzioni molto più che abbondanti, pesce super fresco, personale cordiale, simpatico e accogliente. Buoni i primi,con ampia scelta,buoni anche i secondi,e prezzo modici.Il servizio è veloce,il personale è gentile.Locale spartano.
https://www.yelp.it/biz/bocciofila-cavorettese-torino; La cucina è semplice (come deve essere in una bocciofila) e ottima, con razioni abbondanti a partire dagli antipasti. Arredamento e apparecchiatura alla buona per il costo della cena ma il servizio è impeccabile, sicuramente all'altezza. Giovedi 21luglio solita cena tra amici , 17 persone, scleta di pesce concordata con il sig.
https://www.yelp.it/biz/bocciofila-mossetto-torino; La cena si è conclusa con della panna cotta servita con crema di cioccolata e zucchero a velo. Ottima bocciofila per mangiare all'aperto d'estate,molto buoni i primi ed i secondi,peccato x gli antipasti! Nessuna traccia del decantato menu' completo a 10€ ma primi a 6€ ,secondi a 7,50€ e contorni a 3€.
https://www.yelp.it/biz/boheme-torino; Con lui era sempre piacevole far seguire la cena ad una di qualche sue sperimentazioni. Gin tonic con scelta ampia del gin da parte del preparatissimo barman. Cocktails buoni, preparati con ingredienti di qualità, ampia scelta di vini.
https://www.yelp.it/biz/boja-fauss-torino-2; Serata di Halloween, sapevamo sarebbe andata per le lunghe, ma 4 ore di cena sono un po' eccessive. Tutto molto buono..antipasti semplici e caratteristici ma molto gustosi(vitello tonnato,flan con fonduta,battuta di fassone),ottimo il viaggio di tonnato.. Gli antipasti ( vitello tonnato e tris ) erano molto buoni con materie prime di ottima qualità.
https://www.yelp.it/biz/boka-torino; Cena buonissima nonostante fossimo una tavolata di 20 persone i piatti sono arrivati tutti puntuali e in contemporanea. Bel posto per mangiare il pranzo/cena ma anche solo per bere qualcosa la sera! Una bottiglia di vino e una cena veloce prima di un concerto.
https://www.yelp.it/biz/bollicine-di-gigliotti-e-de-bartolo-torino; Pizza davvero ottima, è molto buona anche la farinata farcita con nduja e gorgonzola...una bomba di gusto!!!!! Inoltre segnalo che preparano anche tutti i piatti da asporto (non solo le pizze). La pizza veramente ottima e soprattutto molto ricca di ingredienti.
https://www.yelp.it/biz/bord%C3%B2-torino; Propongono un cucina essenziale ma di altissima qualità  sempre con prodotti della stagione presentati in piatti curati e sfiziosi. Pranzare nel dehor affacciato sulla Piazza in giornate di sole estivo è davvero un gran piacere.
https://www.yelp.it/biz/borgo-antico-bari; è possibile scegliere tra varie tipologie di menù tra cui l'economicissimo pizza a scelta e bevanda a soli €6. Sul menù ci sono antipasti per due da €18 con un numero di portate indicato di circa 10. Offre prodotti locali dai sapori semplici, a prezzi accettabili e con un servizio abbastanza veloce.
https://www.yelp.it/biz/borgo-dora-torino; Porzioni sempre decisamente abbondanti, atmosfera tranquilla anche se il sabato il locale è sempre piuttosto pieno di avventori. Le porzioni sono abbondanti e di ottima qualità. Stupiti dai prezzi bassi e dalle porzioni abbondanti.
