url;review
https://www.yelp.it/biz/panificio-magda-bari;"Focaccia super ottimo a pranzo con servizio veloce varietà di scelta, ma molto affollato.diversi tipi di taralli Caffetteria completa"
https://www.yelp.it/biz/orso-torino;"Un'ampia scelta di caffè provenienti da tutto il mondo e splendida accoglienza da parte del proprietario e del personale."
https://www.yelp.it/biz/one-apple-torino;"La caffetteria è un po' cara ma nella norma essendo nel centro di Torino."
https://www.yelp.it/biz/olsen-di-caldi-cinzia-torino;"Atmosfera di gran gusto come anche la merenda: cioccolata calda con torta (o assaggi di 3 torte) pere amaretto."
https://www.yelp.it/biz/nyc-caffe-torino;"La decorazione e l'allestimento interno sono caffè moderno molto bello e molto chiaro."
https://www.yelp.it/biz/nuova-dezzuto-torino;"E' uno dei bar storici della città, ed è stato sempre apprezzato come tale e come pasticceria."
https://www.yelp.it/biz/neko-cafe-torino;"Ce ne sono nove, che girano liberamente per i tavolini del bar, al piano terra."
https://www.yelp.it/biz/mole-antonelliana-torino;"Vedere dall'alto Torino è sempre uno spettacolo specialmente in una bella mattinata. è una delle cose da fare assolutamente."
https://www.yelp.it/biz/moka-torino-2;"Forte caffè espresso Lavazza per iniziare la giornata."
https://www.yelp.it/biz/mixer-bar-di-figliolia-m-torino;"Personale gentile, è un bar che offre tutti i servizi di un esercizio di questo tipo."
https://www.yelp.it/biz/menodiciotto-torino;"Piccolo bar tutto a vetri su palazzo madama, gelato raffinato e di qualità Un altro bellissimo scorcio di Torino"
https://www.yelp.it/biz/mcdonalds-bari-3;"Cornetti surgelati infornati al momento, cappuccino che raramente non somiglia ad un caffellatte."
https://www.yelp.it/biz/martinucci-bari-2;"Ottimo pasticciotto con pistacchio e ricotta e grande professionalita' del personale e molto veloce il servizio ai tavoli."
https://www.yelp.it/biz/le-mura-bari;"molto tranquillo, ottimo rapporto qualità prezzo, da provare le caramelle ovvero una specie di calzoni farciti molto buono."
https://www.yelp.it/biz/le-grand-tabu-bari;"Che dire... complimenti allo staff, e perchè no.... grazie di questa chicca di ristorante / lounge bar etc...."
https://www.yelp.it/biz/le-cantine-di-bacco-torino;", tarte tatin e panna spray e barbera che era l'unica cosa davvero meritovole."
https://www.yelp.it/biz/las-vegas-torre-a-mare;"Il gelato è buono,tranne per il fatto che una coppetta piccola ,2 gusti,senza panna la paghi 2.50 euro."
https://www.yelp.it/biz/lady-bar-torino;"Il bar si trova nelle vicinanze di Palazzo Nuovo, il Museo del Cinema e della Mole Antonelliana."
https://www.yelp.it/biz/la-prima-da-moreno-torino;"Per chiudere biscotto savoia con tiepide fragole spadellate al moscato accompagnate da crema gelata."
https://www.yelp.it/biz/la-mela-stregata-torino;"Croissant al pistacchio riscaldato in modo eccessivo con crema che non sapeva di pistacchio... sembrava crema normalissima ma verde."
https://www.yelp.it/biz/l-angolo-del-caff%C3%A8-torino;"30  Bar illy veramente carino con pasticceria fresca e simpatica coppia di baristi gentilissimi."
https://www.yelp.it/biz/km5-torino;"Con 10 euro il bar offre la possibilità di avere una consumazione e poter accedere al buffet senza limiti."
https://www.yelp.it/biz/imbarchino-torino;"I prezzi sono onesti: una birretta, due caffè e una mela 7€...!"
https://www.yelp.it/biz/il-dolcetto-bari;"Aspetto negativo: non c'è verso di avere un cornetto con la crema calda (anche sotto esplicita richiesta..!)"
https://www.yelp.it/biz/il-caffe-di-roma-torino;", per il pranzo poco indicato, c'è poca scelta di panini e piatti, d altronde è specializzato in caffè!"
https://www.yelp.it/biz/i-tesori-bari;"Inoltre ci sono prodotti particolari dai vermouth al cioccolato di nicchia ottimi per regali non da grande distribuzione."
https://www.yelp.it/biz/happy-days-bar-torino;"Consigliatissimo per caffè e cappuccino, davvero squisiti, pasticceria fresca ogni mattina, compresi croissant e brioches (oramai una rarità)."
https://www.yelp.it/biz/hafa-caf%C3%A9-torino-2;"Bel caffè con una bella terrazza all'aperto."
https://www.yelp.it/biz/grezzo-torino;"Gli altri ingredienti sono tutti biologici, e il gusto principale (nocciola, pistacchio, mandorla, ecc) è sempre anche l'ingrediente principale."
https://www.yelp.it/biz/granbar-torino;"Il gran bar offre un servizio impeccabile e di qualità  a costi accessibili in maniera cortese e sempre disponibile."
https://www.yelp.it/biz/glamour-caff%C3%A8-lamie;"Piccolo bar nel quartiere San Lorenzo a Valenzano."
https://www.yelp.it/biz/gelateria-piccinni-bari;"Gelati con frutta di stagione, gelati ai vari gusti, cioccolato, fior di latte e tanti altri gusti."
https://www.yelp.it/biz/gelateria-grom-torino-2;"In altri bar e locali della zona, (centro città ) il prezzo della stessa bottiglia è di 1 €."
https://www.yelp.it/biz/gelateria-due-salette-torino;"Ottimo gelato, dal sapore artigianale, con alcuni gusti superlativi, come il cioccolato fondente, lo zabaione e la mandorla"
https://www.yelp.it/biz/gelateria-bucaneve-2-torino;"Prenotato torta compleanno per un uomo fatto scritta al femminile."
https://www.yelp.it/biz/gaudenti-1971-torino;"Una sosta piacevole in questo nuovo bar del centro, appena aperto."
https://www.yelp.it/biz/garden-caffetteria-torino;"Dolce: 1 semifreddo al torroncino. 1/2 l. di acqua a coppia e 1 l. di vino."
https://www.yelp.it/biz/frulez-bari;"Ottimo il Frulez al caldo e la brioche vegana ...ben ripiena Bellissimo posto per un alternativa al solito caffè."
https://www.yelp.it/biz/fiorio-caff%C3%A8-torino;"Il caffè storico Fiorio di Via Po è molto bello ed è rimasto molto simile al passato."
https://www.yelp.it/biz/faro-bar-torino;"Questo piccolo negozio ha succhi freschi e frullati da un assortimento di frutta e verdura."
https://www.yelp.it/biz/exki-pietro-micca-torino;"Buona opzione per una pausa caffè, ma anche per un buon centrifugato di frutta e verdura di ottima qualità."
https://www.yelp.it/biz/emozioni-di-gusto-bari;"Servono dei buonissimi cocktail analcolici e non, accompagnati da un ottimo aperitivo abbontante e sfizioso."
https://www.yelp.it/biz/eataly-torino-torino;"La ciliegina sulla torta poi è Eataly situata nell'ex stabilimento della Carpano oggi riconvertito a negozio-mercato di alto livello"
https://www.yelp.it/biz/dellaferrera-torino;"Il must è la torta alla frutta proposta in diverse varianti tutte goduriose."
https://www.yelp.it/biz/del-cambio-torino;"Deliziosa esperienza di 13 portate dalle entrée alla piccola pasticceria che accompagna il caffé."
https://www.yelp.it/biz/dal-vecchio-torino;"Bar dalle dimensioni classiche si trasforma in un ristorante dai sapori fantastici e rinomati."
https://www.yelp.it/biz/costadoro-torino;"Caffè Diamante, locale che si può definire a cielo aperto dato che la sua struttura è in vetro."
https://www.yelp.it/biz/cornetti-night-torino-2;"2 cornetti special con ripieno di cioccolato bianco e sopra crema chantilly totale speso 4€ con scontrino fiscale !"
https://www.yelp.it/biz/cornetti-night-torino;"Un esempio: Crema alla nocciola, crema ai frutti di bosco, marmellata di fichi, marmellata di ciliegie, marmellata di arance."
https://www.yelp.it/biz/convitto-torteria-caf%C3%A8-torino;"Cheesecake all'albicocca Cheesecake all'albicocca Particolare della parete Particolare della parete"
https://www.yelp.it/biz/conchigliabar-bari;"da quanto in qua un servizio pubblico quale è un bar si fa pagare mezzo bicchiere di acqua?"
https://www.yelp.it/biz/colorado-caffe-bari;"Il Colorado caffè è il posto ideale per trascorrere dei piacevoli momenti in completo relax, gustando un ottimo caffè."
https://www.yelp.it/biz/cioccolato-peyrano-torino-2;"Preso un croissant (buono) e una cioccolata in tazza che solo un'esperta mamma, nonna o zia potrebbe fare uguale."
https://www.yelp.it/biz/caffetteria-regina-torino;"C'erano panini e pasticceria pre-fatti pronti a partire."
https://www.yelp.it/biz/caffetteria-pasticceria-torino;"Questa pasticceria è un vero paradiso di golosità specializzati in prodotti SALENTINI CONOSCIUTA PER I FAVOLOSI PASTICCIOTTI DA PROVARE"
https://www.yelp.it/biz/caffetteria-auditorium-torino;"E abbastanza difficile trovare posto a pranzo perchè la caffetteria non è grandissima, però è carina ed accogliente."
https://www.yelp.it/biz/caffeteria-federico-ii-bari;"La scelta è ampia, dai classici crema, cioccolato ecc.. a ottime selezioni per chi preferisce i gusti alla frutta."
https://www.yelp.it/biz/caffe-vittorio-veneto-torino;"Capita che vada a fare colazione al banco, caffè storico di Torino, location bellissima con tavoli sulla piazza."
https://www.yelp.it/biz/caffe-vergnano-torino;"locale molto ricercato ma allo stesso tempo semplice ed accogliente, ottimo per colazione, pranzo o solo per un caffè."
https://www.yelp.it/biz/caffe-mozart-bari;"In ogni caso il caffè era ottimo, come pure i cornetti, personale simpaticissimo, cordiale e abbastanza veloce.Niente da ridire."
https://www.yelp.it/biz/caffe-lumiere-torino;"Locale tranquillo., con dehor, vicino a Porta Nuova ed ideale per colazione, ma anche per uno spuntino a pranzo."
https://www.yelp.it/biz/caff%C3%A9-tiffany-torino-2;"Bar all'angolo con Via Cigna, gestito da cittadini cinesi."
https://www.yelp.it/biz/caff%C3%A9-margarita-torino-2;"Molti vanno a fare colazione prima di andare a lavoro."
https://www.yelp.it/biz/caff%C3%A8-vergnano-torino-2;"Bar moderno e accogliente, servono pranzi veloci ma non è il loro punto di forza."
https://www.yelp.it/biz/caff%C3%A8-torino-torino-2;"Pazzesco, dato quello che costano altri caffè simili a Torino."
https://www.yelp.it/biz/caff%C3%A8-savoia-torino-3;"Se mescoli la crema, non otterrai la stessa esperienza."
https://www.yelp.it/biz/caff%C3%A8-savoia-torino-2;"caffè carino nel centro della città . tramezzini buoni!"
https://www.yelp.it/biz/caff%C3%A8-palazzo-reale-torino-2;"Difatti questo è un fattore pro caffè reale."
https://www.yelp.it/biz/caff%C3%A8-mulassano-torino-3;"Questo posto è qui dal 1867 e ha interni grandiosi come molti dei vecchi caffè in giro per l'Europa."
https://www.yelp.it/biz/caff%C3%A8-latino-bari-2;"Se volete gustarvi un ottimo caffè, ecco il bar che fa per voi."
https://www.yelp.it/biz/caff%C3%A8-dellopera-torino;"Bar tranquillo, ottimo caffè e perfetto anche per studiare, in quanto mette a disposizione wi-fi gratis per i clienti."
https://www.yelp.it/biz/caff%C3%A8-della-posta-torino;"Il bar è stato completamente ristrutturato da poco e dà  subito l'impressione di essere ben curato e pulito."
https://www.yelp.it/biz/caff%C3%A8-clarissa-torino;"Questo è un caffè davvero carino e il luogo perfetto per uno spuntino pomeridiano."
https://www.yelp.it/biz/caff%C3%A8-borghese-bari;"Il Cafe Borghese è un bar molto confortevole con un'ottima atmosfera."
https://www.yelp.it/biz/caff%C3%A8-bodoni-torino;"Questo bar, di quelli classici e storici di Torino, è accogliente come pochi e sempre ben frequentato."
https://www.yelp.it/biz/cafe-vergnano-1882-torino;"Il personale è cortese, posto pulito,moderno, un po' caro( un caffè 2,50 euro, una sacher mono porzione 5 euro)"
https://www.yelp.it/biz/caf%C3%A9-accorsi-palace-torino;"I cocktail e i vini sono buoni."
https://www.yelp.it/biz/busters-coffee-torino;"Onestamente con tutta la buona tradizione di caffè italiano è un po' uno spreco seguire la moda italiana."
https://www.yelp.it/biz/bunet-torino;"La caffetteria invece è buona (utilizzano caffè Illy è lo sottolineano ovunque sul menù, probabilmente per giustificare i prezzi)."
https://www.yelp.it/biz/bucks-g-d-34-torino-2;"Da provare almeno una volta :) N.b. bisogna prenotare per la serata del venrdì."
https://www.yelp.it/biz/birreria-la-divina-commedia-torino;"Inoltre la gentilezza di Paolo e del suo staff sono la ciliegina sulla torta...."
https://www.yelp.it/biz/biffi-valenzano;"Bar ben rifinito al suo interno con Tv e la possibilità  di vedere le partite di calcio."
https://www.yelp.it/biz/beaubar-torino;"bar discreto nell'arredo ma con ampia scelta (panini, hamburger, piade). qualità prodotti buona, prezzi anche. comodissimo per museo cinema"
https://www.yelp.it/biz/barber-and-caffee-torino;"Un locale particolare questo B & C, un po' barberia è un po' caffetteria dalle rarefatte atmosfere stile parigino."
https://www.yelp.it/biz/baratti-e-milano-torino-2;"Appena si varca la porta d'ingresso di questo affascinante storico bar del centro torinese si viene proiettati nel passato."
https://www.yelp.it/biz/bar-torrefazione-beccuti-torino;"Perfetto per una pausa di lavoro, specie se si ha fretta ma si vuole prendere un buon caffè !"
https://www.yelp.it/biz/bar-telebari-bari;"Da cambiare assolutamente l'arredamento ormai datato tanto da dare l'impressione di essere entrati in un Bar degli anni '80."
https://www.yelp.it/biz/bar-st-germain-torino;"Bar con ragazzi molto molto cordiali ma quello che risulta essere vincente sopra tutto è l'accurata pulizia."
https://www.yelp.it/biz/bar-peroni-bari;"Fantastico Cornetto di Crema (1,50) e ottimo Cappuccino (1,70)."
https://www.yelp.it/biz/bar-miramare-bari;"Punto di forza del bar é il gelato di ottima qualitá malgrado abbia subito un aumento di prezzo ultimamente."
https://www.yelp.it/biz/bar-marconi-di-torre-francesco-torino;"Ottima location in cui bere un'ottima tisana rilassante, accompagnata da una fetta di torta a dir poco squisita!"
https://www.yelp.it/biz/bar-lo-scudiero-torino;"Bar nel controviale di c.so Massimo D'Azeglio, altezza Torino Esposizioni."
https://www.yelp.it/biz/bar-imperfetto-di-da-campo-giuseppe-torino;"Il bar vende inoltre i biglietti del bus ed accetta il bancomat."
https://www.yelp.it/biz/bar-gerla-1927-torino;"Cibo di qualità, ottimo per una pausa pranzo veloce, per una ricca colazione o anche solo per un caffè."
https://www.yelp.it/biz/bar-delle-scienze-torino;"Caffè ottimo ....e tutto il personale veramente delizioso ...sempre.. virtù non disponibile nella maggior parte degli altri locali!!!"
https://www.yelp.it/biz/bar-cristal-torino;"Ottimo bar, personale gentile e disponibile, un Negroni fantastico!!"
https://www.yelp.it/biz/bar-costarica-torino;"Il caffè è ottimo, i prezzi concorrenziali."
https://www.yelp.it/biz/bar-cavour-55-bari;"Ci presi semplicemente due caffè macchiati, 1,40 entrambi, molto buoni e saporiti."
https://www.yelp.it/biz/bar-architettura-mac-torino;"Bar posizionato all'interno del Castello del Valentino per tutti i fruitori della Facoltà  di Architettura."
https://www.yelp.it/biz/babayaga-bari;"buonissimo mai mangiato un gelato cosi buono ottimo il servizio gusti buoni ottimo il pistacchio e nutella gelato"
https://www.yelp.it/biz/art-lunch-di-jo-cafe-torino;"Come già scritto da altri è un bar, e finita l'ora degli aperitivi allestisce 6-7 tavoli per mangiare."
https://www.yelp.it/biz/antonelli-torino;"è meraviglioso per sedersi all'esterno e sono caffè e pasticcini la mattina o un aperitivo in prima serata."
https://www.yelp.it/biz/antica-cafetteria-torino;"Bel bar con servizio ineccepibile. locale molto bello, arredato con gusto e caffè molto buono"
https://www.yelp.it/biz/al-savoia-bari;"Fortunatamente x i proprietari il bar è accogliente ma appena arriva il conto sai che non ci tornerai più."
https://www.yelp.it/biz/al-bicerin-torino;"Sul fondo c'è un denso cioccolato, nel mezzo un caffè molto allungato e sopra della panna fiordilatte fresca."
