url;review
https://www.yelp.it/biz/ai-4-assi-di-sanna-roberto-torino; Il Servizio e' molto rapido e attento La Pizza lo trovata buona mentre l farinata sopra la media . Anche se giovedì sera, il locale aveva tanti coperti occupati e il servizio è stato comunque rapido e preciso. La pizza accettabile come la birra, il servizio veloce ma un po' maldestro, il conto adeguato alla proposta
https://www.yelp.it/biz/al-111-bari-2; Al 111 capita a volte di andarci con le colleghe per la pausa pranzo. Servizio veloce ma poco professionale.... si urlava da una parte all'altra della sala. Servizio veloce, bella presentazione dei piatti e qualità dei prodotti buona.
https://www.yelp.it/biz/al-bicerin-torino; Godetevi una pausa relax nella suggestiva piazza che si affaccia sulla bissa della Consolata che vale decisamente una visita. Caratteristico,tappa quasi obbligatoria,buonissimo,la piazzetta poi e''stupenda,e rende la pausa ancora piu piacevole Andare al Bicerin non significa semplicemente fare una pausa caffè.
https://www.yelp.it/biz/al-cantuccio-bari; Ottimo rinnovo estetico degli interni e personale educato e veloce (e il prezzo come sempre ottimo). Molto buoni gli antipasti, pizza tipica alla barese, servizio cordiale ma non sufficientemente rapido. Il personale è gentile e disponibile ed il servizio rapido ed efficiente.
https://www.yelp.it/biz/al-garamond-torino; Personale professionale ed estremamente cordiale garantisce un servizio attento e puntuale. Ultima nota positiva il servizio, attento, puntuale ma non invadente. Ambiente accogliente, servizio puntuale, carta del menu ricca senza esagerare.
https://www.yelp.it/biz/al-grassi-torino-2; Il servizio nonostante sia accurato e relativamente rapido. Tali prezzi sarebbero giustificati in un ristorante di livello superiore con tutt'altra sala e soprattutto con servizio di classe. Ottimo per festeggiare, ma non per andare tutti i giorni: prezzo un pò alto, ma relativo alla qualità.
https://www.yelp.it/biz/al-paradise-palese; Complimenti al Personale Veloce ed attento come il Propietario che supervisiona il tutto. Il locale è ben frequentato, il servizio apprezzabile ed abbastanza veloce, nonostante l'affollamento. Per un pasto veloce possibilità di vasta scelta di pizze .
https://www.yelp.it/biz/al-pescatore-bari; Si mangia bene per chi ama il pesce ma il.servizio.e titolare poco professionale .il titolare superbo e poco cortese. Personale gentile premuroso. materia prima eccellente antipasto sia cotto che crudo molto vario buonala fritturina sapientemente indorata. Sicuramente prenotare il tavolo consente di poter scegliere se cenare all'interno o all'esterno,come Lei ha giustamente evidenziato.
https://www.yelp.it/biz/al-raffaello-bari; Essendo un giorno della settimana ed in tarda ora, il ristorante era vuoto. Da provare la sera in settimana nei giorni fissati i  panzerotti. Il servizio è stato veloce, il pesce fresco e saporito.
https://www.yelp.it/biz/al-savoia-bari; Mancano tutti i presupposti per accomodarsi e fare una pausa per riempire un momento di gioia o di malinconia! �? ottimo anche per una pausa pranzo. Aperitivo ottimo ma il servizio è arroganza della giovane cameriera fa passare la fantasia di tornare!
https://www.yelp.it/biz/al-sorso-preferito-bari; Comunque rimane sempre un buon ristorante, il personale poi è cortese,il servizio molto veloce e i prezzi nella media. Servizio veloce, buona la qualità del pesce servito, sia negli antipasti sia nelle portate. Il servizio è stato professionale e piuttosto veloce, senza sbavature.
https://www.yelp.it/biz/al-tegamino-moncalieri; La pizza ottima ed abbondante, servita su pietra (non fredda), il personale molto gentile e veloce. Un pasto veloce e senza pretese magari ancora si può fare. Locale fresco e piacevole, servizio veloce e cortese.
https://www.yelp.it/biz/ala-torino; �? un posto informale,semplice ed adatto a pranzo di famiglia ma anche per un passaggio più veloce per lavoro. L' ambiente è carino e accogliente, caratterizzato dalla semplicità tipica delle osterie Il personale è gentile e rapido. Trattoria non molto grande con pochi posti, ma rapporto qualità/prezzo molto buona e servizio super rapido!!!
https://www.yelp.it/biz/alberosole-bari; Servizio molto gentile, ordine e pulizia ai tavoli e negli angoli più reconditi. Location raffinata e silenziosa, ideale per occasioni di lavoro e cene romantiche ! Bello il locale, il tovagliato, i piatti di Vietri e molte le novità.
https://www.yelp.it/biz/alberto-marchetti-torino; I prezzi sono nella media lo staff e' molto gentile e veloce. Davvero una pausa dal caldo (e non solo) fuori dal comune. Dopo tre ore a visitare Torino la pausa ci vuole?
https://www.yelp.it/biz/alberto-marchetti-torino-2; I prezzi sono nella media lo staff e' molto gentile e veloce. Davvero una pausa dal caldo (e non solo) fuori dal comune. Dopo tre ore a visitare Torino la pausa ci vuole?
https://www.yelp.it/biz/aldente-torino; Trattoria situata nel quadrilatero romano, servizio veloce, staff cortese. Cibo molto bono e servizio puntuale e cortese. Tutto buono, prezzo corretto, servizio veloce e cortese.
https://www.yelp.it/biz/algomas-caf%C3%A9-torino; Rilassante il dehors all'interno del cortile della cascina.
https://www.yelp.it/biz/alivella-torino; Il personale è stato molto cordiale, veloce nel servirci e la pizza era ottima, col cornicione alto. Locale carino com dehors esterno, servizio rapido e funzionale, buona selezione di pizze napoletane, prezzi nella media. Il servizio è stato molto veloce nonostante il locale fosse quasi pieno, personale cordiale e attento.
https://www.yelp.it/biz/alla-lettera-torino; Accoglienza cortese, servizio veloce anche in considerazione della mole di lavoro vista la quantità di clienti. Niente di speciale, tutto nella media, antipasti buoni, pizza più o meno...., servizio rapido e cortese Il servizio è stato veloce e ben organizzato anche con tutto il ristorante pieno.
https://www.yelp.it/biz/alla-portata-torino; Il locale è senza pretese, ma la cucina è ottima, veloce, impeccabile, davvero tutto molto buono. La sala non è molto grande ma essendo in settimana non è stato necessario prenotare. Le cameriere sono molto simpatiche ed il servizio è veloce.
https://www.yelp.it/biz/america-graffiti-torino; E' una buona alternativa per la pausa pranzo con i coleghi, anche le patatine, si sono rivelate molto buone. La sala è molto ampia ed offre un servizio rapido, i piatti sono ben preparati e gradevoli. Capitata per caso in una serata della settimana di ferragosto,personale gentile e veloce,locale molto caratteristico.
https://www.yelp.it/biz/amici-miei-torino; Il locale è spesso super affollato e questo non incoraggia, ma sono davvero gentili ed il servizio è veloce. Il servizio è veloce, ma i camerieri vanno talmente di corsa che non hanno tempo di accogliere il cliente. Cibo eccellente, servizio veloce (ma frettoloso), locale vivace e tanta gente del posto che arriva anche alle 22:30.
https://www.yelp.it/biz/anema-e-cozze-torino; Consigliato per una pizza veloce in settimana... Il prezzo è cmq abbastanza medio alto: 5euro il servizio, 8 euro le pizze basiche, 3,50 mezza bottiglietta d'acqua. Manca un po' di atmosfera, ma tutto sommato va bene per il pranzo o cena senza spendere troppo.
https://www.yelp.it/biz/angolo-del-parin-torino; Carino l'interno, informale e shabby, cortese e abbastanza veloce il servizio, anche se il locale è sempre affollato. Di solito il pranzo del venerdì è un tranquillo servizio di fine settimana lavorativa. Ambiente caldo e accogliente integrato da un servizio puntuale, piacevole e professionale.
https://www.yelp.it/biz/antica-salumeria-torino; Il servizio è stato rapido e cortese, avrebbero meritato quattro punti ma l'inganno del menù ha fatto perdere credito. Bevande in quantità un pò ristretta Servizio rapido e personale gentile Prezzo in media (8 euro) Caro per una pausa pranzo...accettabile per un aperitivo se si prende un tagliere in due.
https://www.yelp.it/biz/antichi-sapori-torre-a-mare; I complimenti vanno oltre che allo chef anche a tutto lo staff ed al servizio rapido disponibile ed educato. Servizio veloce e cortese anche se il locale era pieno di gente. Prenotazione per il pranzo fatta una settimana prima.
https://www.yelp.it/biz/antico-balon-torino; Dehor molto carino come anche l'interno del locale, servizio giovanile, rapido e molto discreto. Cortesi e disponibili gli Addetti, veloce il servizio di cucina. Posto incantevole, personale gentile, cortese e veloce.
https://www.yelp.it/biz/antonelli-torino; Ottima pausa in una giornata di fine anno nello scenario di Piazza Vittorio, con vista su Via Po. Se per un caffè o un veloce aperitivo....si....ma niente di più! Locale grazioso, servizio veloce, camerieri gentili, tutto molto pulito.
https://www.yelp.it/biz/arcadia-torino-4; Efficiente ed educatissimo il personale, veloce il servizio, giusti i prezzi. Mangiato bene in un locale davvero bello.Personale gentile, cortese e veloce. Ristorante ben curato, location ad alto livello, servizio attento e puntuale.
https://www.yelp.it/biz/arigato-torino; Ottimo sushi in San Salvario, all you can eat molto vario e servizio molto veloce anche nell'ora di punta. Servizio veloce, camerieri molto cortesi, luogo accogliente, cibo buono con un'ampia scelta, leggera la frittura! Servizio veloce e cibo buono, il posto è molto accogliente e i prezzi contenuti.
https://www.yelp.it/biz/art-lunch-di-jo-cafe-torino; Questo bar, nel pieno del quartiere Crocetta, è molto frequentato in pausa pranzo. Si tratta praticamente di un bar.. davvero molto frequentato nella pausa pranzo! Un pasto con antipasto, primo e acqua mediamente 25€, poi ridotto a 12,5€ con The Fork.
https://www.yelp.it/biz/astoria-torino; Servizio pessimo, cibo scarso, locale poco curato (non c'è la porta tra la sala e l'anti bagno!!!) Se stai cercando un momento divertente questo è il posto giusto! Ambiente tranquillo e alla mano, personale davvero gentile.
https://www.yelp.it/biz/augusto-torino; Locale completamente rinnovato e di ottimo gusto, personale cordiale, servizio veloce, ottima la pizza, altrettanto i dessert. Bel locale per una pausa pranzo in Torino e prezzi davvero buoni... Spiace per il servizio veloce e puntuale che meriterebbe un prodotto adeguato
https://www.yelp.it/biz/ayasofya-torino; Ottimo il kebab, sia panino che piadina.
https://www.yelp.it/biz/b-eat-torino; Ottimo locale per gustare hamburger, tacos, insalate ecc in vero stile americano. servizio veloce, personale gentile e preparato. La carne è di buona qualità, il servizio è veloce e il personale molto cordiale. Per una pausa veloce prima della visita alla mole... è proprio lì davanti.
https://www.yelp.it/biz/b2-burger-and-beer-torino; Ottimo posto per un pasto veloce e di qualità. Prezzo nella media per un locale in centro a Torino: due Hamburger + 1 birra da 33cl a 27,50€. Il personale è disponibile e qualificato nel consigliare le birre tenendo conto di abbinamento e gusto del cliente.
https://www.yelp.it/biz/babayaga-bari; tutto freschissimo e personale educato e veloce! buonissimo mai mangiato un gelato cosi buono ottimo il servizio gusti buoni ottimo il pistacchio e nutella gelato
https://www.yelp.it/biz/baccanale-torino; Senza essere nulla di straordinario, offre una gradevole pausa pranzo, in un locale tranquillo e accogliente. Il personale è stato cordiale e veloce. Locale accogliente e gestione molto familiare, i ragazzi che saettano tra i tavoli sono cordiali e sempre sorridenti .
https://www.yelp.it/biz/bacco-bari; Bacco è un ristorante di classe ideale per portare ospiti e fare, otre ad un'ottima cena, un'altrettante ottima figura. La presentazione dei piatti, con spiegazione degli ingredienti e la loro provenienza, accoppiati alla scelta dei vini era impeccabile. Ottimi gli antipasti e anche i primi Il personale è molto qualificato Da definire sicuramente eccellente, ma piuttosto caro...
https://www.yelp.it/biz/banco-di-sicilia-torino; Effettivamente il locale è molto frequentato e i tavoli molto vicini ma il.servizio è comunque cortese e molto veloce. Il locale è gradevole, il personale molto gentile, rapido e non invadente. Servizio efficace e veloce nei tempi giusti tra le varie portate.
https://www.yelp.it/biz/banco-vini-e-alimenti-torino; Un locale sicuramente da provare anche con possibilità di asporto(per i piatti della gastronomia), con gusto retrò... Piatti sfiziosi scritti su una lavagna e banco gastronomia da consumare in loco o da asporto. wine bar, vende anche prodotti da asporto. consigliato per pranzo, tavolini piccoli, servizio distaccato ma gradevole.
https://www.yelp.it/biz/bangla-takeaway-torino; L'offerta è estremamente varia, tutto viene preparato sul momento ed il personale è molto gentile. Se cercate la cucina indiana autentica questo è il posto giusto.
https://www.yelp.it/biz/bar-architettura-mac-torino; Bar posizionato all'interno del Castello del Valentino per tutti i fruitori della Facoltà  di Architettura. Il pranzo qui lascia molto a desiderare, per il resto tutto ok.
https://www.yelp.it/biz/bar-cavour-55-bari; Niente da dire sul servizio, cordiale, cameriere vestito elegante, buon servizio.
https://www.yelp.it/biz/bar-costarica-torino; In settimana anche è sempre aperto fino a tardi e un po di vita c'è sempre. Servizio ottimo (grazie anche alla bravura dei camerieri e alla loro simpatia, Julien in primis) e cortesia.
https://www.yelp.it/biz/bar-cristal-torino; Ottimo bar, personale gentile e disponibile, un Negroni fantastico!!
https://www.yelp.it/biz/bar-del-duomo-torino; D'estate è invitante il dehor. molto veloce il servizio, ideale per non perdere tempo fra i musei di Torino. ristorante di nuova gestione familiare. proposta di menù con molte verdure e primi piatti. personale accogliente e servizio veloce. Servono un buon caffè e piatti veloci per pausa pranzo o turisti di passaggio.
https://www.yelp.it/biz/bar-delle-scienze-torino; Il cibo è buono e ad un prezzo giusto, il personale gentile ed efficiente e il servizio veloce. �? chiaramente un bar per pranzo veloce in pieno centro non un ristorante stellato. Spuntino veloce per pranzo fra il Museo Egizio ed il Museo del Cinema-Mole Antonelliana.
https://www.yelp.it/biz/bar-gerla-1927-torino; Cibo di qualità, ottimo per una pausa pranzo veloce, per una ricca colazione o anche solo per un caffè. Il bar offre una serie di piatti perfetti per un pranzo veloce, elegante e buono. Locale da frequentare a pranzo, cena chiuso, per un pranzo veloce di lavoro.
https://www.yelp.it/biz/bar-imperfetto-di-da-campo-giuseppe-torino; Ormai pranzo da tre anni in questa accogliente tavola calda a conduzione familiare. Il proprietario Pino è molto gentile e attento ai clienti. Location 7 Menù 9 Servizio 9 Conto 10
https://www.yelp.it/biz/bar-marconi-di-torre-francesco-torino; C'è anche il pianoforte a libero accesso se volete strimpellare, in alcuni giorni la pianista se volete deliziarvi. Orari flessibilissimi (venerdì e sabato chiude alle 3.00) e un bel modo di terminare un freddo sabato sera. L'interno è molto suggestivo, con vetri colorati e arredamento piacevole, nella stanza principale è presente un pianoforte.
https://www.yelp.it/biz/bar-miramare-bari; Posto elegante con personale cordiale e veloce. Ottima accoglienza, servizio cortese, rapido ed efficiente. Gelato eccellente e personale cortese, gelateria con vista sul porticciolo della cittadina che è un Belvedere per gli occhi.
https://www.yelp.it/biz/bar-telebari-bari; Anche una volta a settimana se possibile, però ne vale la pena. Il personale è gentile e anche molto veloce. Da cambiare assolutamente l'arredamento ormai datato tanto da dare l'impressione di essere entrati in un Bar degli anni '80.
https://www.yelp.it/biz/bar-torrefazione-beccuti-torino; Perfetto per una pausa di lavoro, specie se si ha fretta ma si vuole prendere un buon caffè ! Il locale è un bar veloce, il personale assolutamente professionale, il caffè buonissimo servito in tazzine di porcellana. Il locale è piccolo e spesso affollato ma il servizio è veloce ed efficiente.
https://www.yelp.it/biz/baratti-e-milano-torino-2; Il locale e' bellissimo, il servizio cortese,puntuale e veloce, ti rendi conto di essere in una metropoli. Il servizio è inappuntabile, il personale è molto cortese e il servizio rapido. Qualche settimana fa, da Biasetto a Padova, decisamente tutto un altro ambiente.
https://www.yelp.it/biz/barbagia-di-ollolai-torino; Forse avremmo apprezzato di più il pranzo in una giornata più fresca, ma questo naturalmene non dipende dal ristorante. il l,ocale è affascinante, il gestore anche ma a pranzo è un pò squallido e con poca scelta. Locale particolare che sfiora il kitsch con proprietario molto gentile e piatti appassionati.
https://www.yelp.it/biz/barber-and-caffee-torino; locale provato per un pranzo veloce, ma da ripetere se si capita in zona... Consigliato per colazione, pranzo e aperitivo, o anche solo per un caffè sulle comode poltroncine.. La ragazza che lo gestisce é davvero gentile e affabile..buona colazione da consigliare
https://www.yelp.it/biz/barcollo-torino; Come da titolo, soprattutto su settimana, i prezzi sono imbattibili. Personale allegro e gentile, locale piccolo ma accogliente e con dehor estivo, bella musica e Leggi il seguito
https://www.yelp.it/biz/bari-napoli-bari; Locale carino, forse tavoli un po' troppi gli uni vicino agli altri, personale gentile e veloce. �? preferibile andare in settimana perché nel fine settimana, essendo rinomata come Pizzeria é affollatissima. Il servizio è leggermente disorganizzato e confusionario ma comprensibile considerando il giorno della settimana.
https://www.yelp.it/biz/barnum-torino; porzioni abbondanti, servizio veloce, prezzo adeguato. locale un pò piccolino ma assolutamente da ritornare! Il servizio è stato stracelere (i piatti sono cmqunque pochi) e puntuale. I prezzi sono contenuti e il servizio è rapido.
https://www.yelp.it/biz/bastimento-torino; Il servizio è veloce e impeccabile, il conto è al di sopra della media ma giustificato dal servizio proposto. Il locale molto carino nel centro di Torino personale molto premuroso e servizio veloce anche se di sabato sera. L'accoglienza è calda e familiare, il personale perfetto, disponibile premuroso e veloce.
https://www.yelp.it/biz/bbq-di-pennestri-davide-antonio-c-torino; Servizio: dava l'impressione che alcuni camerieri fossero alla loro prima serata, in ogni caso gentili e attenti. Servizio scarso, pur se con pochi clienti il personale non riesce a star dietro agli avventori. La crema catalana era quella che era e l'affogato al caffé con troppo ghiaccio all'interno.
https://www.yelp.it/biz/beaubar-torino; Ottimi panini e veloce servizio, prezzi giusti un hamburger classico 5 euro un menù hamburger 8.5 euro! Se si vuole fare una veloce pausa pranzo il servizio è rapido e molto gentile. Tutto molto veloce ma allo stesso tempo anche funzionale e di discreta qualità!
https://www.yelp.it/biz/bene-cos%C3%AC-torino; Ideale per una serata con gli amici!
https://www.yelp.it/biz/biancofarina-bari; In poche parole: vasta scelta nel menù, servizio veloce e buon rapporto qualità/prezzo, camerieri simpatici, attenti e disponibili. Il servizio al tavolo è stato rapido ed efficace, il personale di sala: informale ed accogliente. Servizio molto veloce, personale cortese e pizza davvero molto buona, sottile e leggera.
https://www.yelp.it/biz/biancofiore-bari; Un rosato negramaro ha accompagnato il rapido pranzo di lavoro in un'atmosfera sempre molto accogliente e curata. Unico neo: trovare un parcheggio nelle vicinanze, soprattutto il fine settimana. Cena sul tardi locale pieno servizio veloce cortese ed efficiente.
https://www.yelp.it/biz/biberon-torino; Il personale è gentile, spesso propone una degustazione per inquadrare i gusti del cliente prima scegliere il rum... Il locale all'interno non è niente di che, abbastanza piccolo e in generale un ambiente poco curato. il costo è buono, ma il buffet non è ricco e soprattutto non è stato gradito!
https://www.yelp.it/biz/bicyclette-torino; Il tutto è completato da un ottimo e puntuale servizio nella persona di Laura molto professionale . stra consigliato Le crepes sono ottime ed hanno un buon prezzo, il personale è gentile e veloce. Sfizioso per una pausa pranzo o una merenda pomeridiana.
https://www.yelp.it/biz/biffi-valenzano; ..carino cm posto,ma sarebbe più opportuno se fosse frequentato meno da gente poco seria..per il resto può piacere.. Bar ben rifinito al suo interno con Tv e la possibilità  di vedere le partite di calcio. Caffè e cornetti edibili, ma le ragazze del servizio lumache e naïf.
https://www.yelp.it/biz/birreria-don-giovanni-torino; Birra buona, cocktail pure e servizio veloce. Cibo da pub ma buono per una birra in compagnia è l'ideale, di sera si parcheggia facilmente sul mercato Buon locale ottima qualità prezzo sulle birre ... sul cibo porzioni un po' piccine ... ma locale  !
https://www.yelp.it/biz/birreria-la-divina-commedia-torino; I ragazzi che lavorano sono tutti cortesi, gentili e offrono un servizio super rapido! Il servizio è abbastanza rapido e il personale è cordiale e gentile. Il servizio è veloce ed efficiente ed il personale gentile.
https://www.yelp.it/biz/birrificio-torino-torino; Il personale è cortese, anche se a causa del numero di clienti da servire il servizio non è veloce. Bella serata con gli amici approfittando della musica dal vivo : hamburger e birra artigianale, servizio veloce e cordiale. I tavoli sono molti, ma a seconda dell'orario e del giorno della settimana è comunque consigliabile prenotare.
https://www.yelp.it/biz/bistrot-turin-torino; Locale molto caratteristico personale gentilissimo preparato veloce Mangiato benissimo e bevuto ancora meglio se possibile bravi Da raccomandare per una pausa veloce anche durante la visita in centro della città. Personale gentilissimo, veloce, molto presente e davvero disponibile!
https://www.yelp.it/biz/black-angus-turin; Locale carino, sono riuscito ad andare solo 2 volte e in settimana, quindi poco gente e nessuna confusione. L'ideale per una cena tra amici, ancora meglio una tavolata allegra, o una cena a due tranquilla. Locale molto carino con primissima scelta di vini e birra artigianale che soddisfa ogni palato!!
https://www.yelp.it/biz/black-e-white-bari; Locale molto carino e trendy nel delizioso centro storico, servizio molto curato, cortese e rapido. Personale estremamente cortese quanto professionale, ha certamente contribuito a suggellare al meglio una giornata di festa quale quella odierna. Disponibilità dello chef molto apprezzata: oltre ad essersi fermato a salutare, si è brevemente intrattenuto a fine pranzo.
https://www.yelp.it/biz/black-jack-torino; La pizza, considerando che è d'asporto, non è male, ma va a momenti come qualità... Ma per una pizza d'asporto quando non avete voglia di cucinare è perfetto! Questa pizzeria a conduzione familiare è aperta anche a pranzo e offre ottime pizze cotte nel forno a legna!
https://www.yelp.it/biz/blah-blah-torino; Se volete fare un pasto veloce e di buona fattura ......questo é il posto ....locale moderno e particolare ! In pausa pranzo ci trovate sia giovani che lavoratori della zona, è dunque un locale per tutte le età . Molto buona la birra in tutti e tre i formati piccola,cana,media ,) Consigliato soprattutto in settimana !!!
https://www.yelp.it/biz/blue-eyes-bari; Servizio molto veloce per rinnovare i clienti che aspettano fuori, ottimi tutti i piatti e prezzi molto bassi. Locale abbastanza carino e tranquillo (almeno in settimana) servizio celere, cibo ottimo e abbondante e prezzi modici!! Buoni i primi,con ampia scelta,buoni anche i secondi,e prezzo modici.Il servizio è veloce,il personale è gentile.Locale spartano.
https://www.yelp.it/biz/bocciofila-cavorettese-torino; Il posto era molto affollato ma il servizio è stato estremamente cortese e rapido. Servizio semplice ed un pò confusionario...ma sempre puntuale! Allora è una bocciofila carina e caratteristica a pochi km da torino si mangia cucina tipica piemontese ottimo servizio.
https://www.yelp.it/biz/bocciofila-mossetto-torino; Locale molto rustico, personale gentile ed accogliente, buona musica con Dj e vinili anni '60. Invitante, sana, artigianale cucina con piatti ben fatti, ambiente bello da piola, prezzi super convenienti! Peccato che tutta questa bellissima atmosfera è stata rovinata dal pranzo.
https://www.yelp.it/biz/boheme-torino; Il menu del pranzo è tagliato per chi lavora e nella pausa cerca di mangiare bene spendendo pochissimo. Qualche pecca: la musica sempre molto alta, il servizio più o meno veloce (o meglio... lento!) Piatti non male, servizio veloce e attento, musica di sottofondo in tema e molto rilassante.
https://www.yelp.it/biz/boja-fauss-torino-2; Ottima l'accoglienza, rapido e gradevole il pranzo, decisamente buono il rapporto qualità / prezzo. Menù tipico piemontese ben eseguito, servizio rapido e cortese. La location valida e il servizio attento e veloce.
https://www.yelp.it/biz/boka-torino; Una bottiglia di vino e una cena veloce prima di un concerto. Nella zona per la pausa pranzo si trovano proposte più allettanti. Pranzo nella settimana di ferragosto, da solo.
https://www.yelp.it/biz/bollicine-di-gigliotti-e-de-bartolo-torino; La pizza veramente ottima e soprattutto molto ricca di ingredienti. I prezzi sono nella media e la pizza è buona. La pizza è sempre ottima, ben cotta e ben condita.
https://www.yelp.it/biz/borgo-dora-torino; Mangi a tuo piacere: cinese o italiano o pizza, Sempre tutto buono e abbondante.Veloce e gentile il servizio. I tempi di attesa sono brevi, ma per i più impazienti è anche possibile il take-away. Con circa 10 euro si può cenare, servizio veloce ed efficiente.
https://www.yelp.it/biz/botta-bari; Ambiente rustico familiare, servizio veloce, personale gentile, professionale ed efficiente, ingredienti freschissimi, possibilità di scegliere tra varie farine. Ambiente un pò affollato nel fine settimana, anche per la possibilità  di vedere le partite in pay-tv. Se desiderate gustare con calma le vostre pizze evitate il fine settimana o prenotate in anticipo.
https://www.yelp.it/biz/bottega-baretti-moncalieri; Ci è capitato spesso di ordinare la pizza ad asporto e puntualmente una delle pizze è sbagliata! Bellissima pizzeria nel cuore di San Salvario, buona pizza a prezzi modici, personale cordiale e veloce. Tanti tavoli occupati ma nonostante ciò servizio molto veloce e preciso.
https://www.yelp.it/biz/braceria-signorile-bari; buona braceria con affianco la macelleria, personale simpatico e attento, servizio veloce, carne di buon livello, prezzo onesto Semplicità e qualità : carne ottima e scelta vasta , anche da asporto ! Servizio veloce con piatti classici della cucina pugliese e carne di ottima qualità .
https://www.yelp.it/biz/brasserie-bordeaux-torino-3; Il locale è molto carino, il personale gentile e cortese, inoltre il servizio è veloce. Piatti buoni, servizio puntuale e atmosfera tranquilla. Ambiente caldo e accogliente, personale cortese e professionale, prezzi onesti per l'ottima qualità delle materie prime e dei piatti.
https://www.yelp.it/biz/brek-torino; A pochi passi dalla stazione di Torino Porta Nuova, pranzo veloce per poi dedicarsi allo shopping di Via Roma..... Ci sarebbe utile sapere meglio a che cosa si riferisce in modo da poter intervenire in maniera puntuale. Buona soluzione per mangiare in maniera veloce e sana, a differenza dei numerosi fast food presenti in città.
https://www.yelp.it/biz/briss-torino; Il servizio e veloce e cortese, la signora simpatica e piacevole. L'ambiente è accogliente, forse nel fine settimana potrebbe essere caotico. Servizio puntuale e carta dei vini molto interessante.
https://www.yelp.it/biz/bruschetteria-pautasso-di-stecco-susanna-torino; Il locale è carino, il personale cordiale e professionale, il servizio abbastanza veloce. Piatti di qualità, servizio veloce, personale simpatico, locale grazioso e pulito. Ottimo il servizio, veloce e professionale .
https://www.yelp.it/biz/bucks-g-d-34-torino-2; �? un locale in centro a Torino, c'é qualche problema per parcheggiare soprattutto nel fine settimana. Sevizio ai tavoli veloce e conto onesto. Panino scadente, una fettina di pomodoro, hamburger scadente, mezza foglia di lattuga, 10 patate fritte. € 7,5.
https://www.yelp.it/biz/buosi-torino; Sono aperti anche a pranzo, mentre a cena solo in occasione di queste serate... Da ritornare .. ottimo qualità/ prezzo e personale cortese e gentile! Interno locale Interno locale Interno locale Interno locale
https://www.yelp.it/biz/burgheria-torino; Servizio efficace e veloce ma estremamente confusionario nella gestione delle comande...confusione che ovviamente è peggiorata nel momento del pagamento. Com'era ovvio era molto affollato, ciò nonostante il servizio è stato veloce. Il servizio è stato veloce e cortese e il conto onesto.
